sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_6000_2000,WbZt,6000,2000,85,380,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt380_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.554,0.01571890581433708,0.3255,0.545,0.35,0.35,0.65,0.015083103128998356,1644.336441851721,122.56815756406273,1973.502140382579,0.8221682209258605,0.06128407878203136,0.9867510701912895,0.5628209457956613,0.38225303224762064,1.2306041237030754
WbZt_6000_2000,WbZt,6000,2000,85,380,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt380_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.399,0.015485444778888335,0.2175,0.5105,0.317,0.317,0.683,0.014714312760030622,1924.0990921007724,423.45664691648045,2532.116590203463,0.9620495460503862,0.21172832345824022,1.2660582951017316,0.5479603290557928,0.3828154785948717,1.2347553744507542
WbZt_6000_2000,WbZt,6000,2000,85,380,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt380_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.43,0.015655669899432602,0.236,0.5235,0.34,0.34,0.6599999999999999,0.014979986648859205,1856.913630652865,299.5570270041096,2419.522419992407,0.9284568153264325,0.1497785135020548,1.2097612099962034,0.5708303708888568,0.3899196872452587,1.2379846893562134
WbZt_6000_2000,WbZt,6000,2000,85,300,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.36,0.015178932768808221,0.1925,0.517,0.328,0.328,0.6719999999999999,0.01484641370836742,1869.601382304309,418.11831571454894,2512.9255548170286,0.9348006911521545,0.20905915785727447,1.2564627774085142,0.5602283082719487,0.37377101217906417,1.2387482391567333
WbZt_6000_2000,WbZt,6000,2000,85,320,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.483,0.01580224667571039,0.273,0.54,0.362,0.362,0.638,0.015197236590906913,1673.9919221891978,133.5997742533087,2093.6303170475253,0.8369959610945988,0.06679988712665434,1.0468151585237626,0.5854360815047859,0.356945767802348,1.2397364853953259
WbZt_6000_2000,WbZt,6000,2000,85,160,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt160_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.042,0.427,0.292,0.292,0.708,0.014378317008607092,2402.7519964571857,1428.693667110108,3897.4053810269975,1.2013759982285928,0.714346833555054,1.948702690513499,0.5137258688281106,0.10906316194818617,1.2418634686509697
WbZt_6000_2000,WbZt,6000,2000,85,260,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.045,0.0065555320150236475,0.0225,0.405,0.229,0.229,0.771,0.013287550564344055,2361.6603201562416,1125.8784903886994,3273.259675700542,1.1808301600781208,0.5629392451943497,1.6366298378502713,0.4546337944928884,0.2173863664530384,1.2437168105007004
WbZt_6000_2000,WbZt,6000,2000,85,120,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.076,0.008379976133617566,0.038,0.4415,0.338,0.338,0.6619999999999999,0.014958475858188228,2447.3737370637377,1767.3607911825052,4507.251635958082,1.223686868531869,0.8836803955912526,2.253625817979041,0.5597614298302451,0.06251287941225653,1.244130116683432
WbZt_6000_2000,WbZt,6000,2000,85,300,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.373,0.015292841462592882,0.205,0.532,0.355,0.355,0.645,0.015131919904625453,1798.4150734541615,271.8581098935343,2404.0541989355424,0.8992075367270808,0.13592905494676713,1.2020270994677713,0.5927986593625363,0.34787494650301776,1.2478779056898284
WbZt_6000_2000,WbZt,6000,2000,85,280,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.049,0.006826346021115542,0.0245,0.4075,0.227,0.227,0.773,0.013246546719805883,2341.032364020105,1084.2204183219603,3228.757470754445,1.1705161820100525,0.5421102091609801,1.6143787353772223,0.4580323376541896,0.24163584514743308,1.2480839558551948
WbZt_6000_2000,WbZt,6000,2000,85,180,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.342,0.01500119995200384,0.1795,0.52,0.316,0.316,0.6839999999999999,0.014701836619960107,1709.111568705122,482.5197764845365,2361.1185801691527,0.8545557843525611,0.24125988824226827,1.1805592900845765,0.5495834321418535,0.3645461949697297,1.2481278537065972
WbZt_6000_2000,WbZt,6000,2000,85,400,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt400_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.585,0.015581238718407468,0.348,0.5365,0.336,0.336,0.6639999999999999,0.014936666294725877,1619.0241403153182,117.28517979512075,1956.4321950703318,0.809512070157659,0.05864258989756038,0.9782160975351658,0.5679801089676841,0.5018652239298995,1.2510289019519183
WbZt_6000_2000,WbZt,6000,2000,85,260,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt260_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.349,0.01507312177354114,0.186,0.524,0.33,0.33,0.6699999999999999,0.014869431730903505,1793.424613194216,379.0698449520786,2428.086436886798,0.8967123065971079,0.1895349224760393,1.214043218443399,0.5712580771056989,0.3879707038019332,1.251586846445988
WbZt_6000_2000,WbZt,6000,2000,85,320,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.381,0.015357050498061143,0.2055,0.5135,0.326,0.326,0.6739999999999999,0.014823090096197892,1860.1740067525034,353.7663525953008,2480.1009595792207,0.9300870033762518,0.1768831762976504,1.2400504797896104,0.5715418555643835,0.3896725526484768,1.2525331552267582
WbZt_6000_2000,WbZt,6000,2000,85,240,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.039,0.006122009474020765,0.0195,0.3985,0.233,0.233,0.767,0.013368283360252356,2386.563257848601,1162.7618756264194,3393.694551006597,1.1932816289243005,0.5813809378132097,1.6968472755032986,0.46739441496959977,0.19110549648336678,1.2537225778620298
WbZt_6000_2000,WbZt,6000,2000,85,300,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.053,0.00708456067798138,0.0265,0.4025,0.222,0.222,0.778,0.013142145943490354,2317.9689969078636,1051.876438103099,3203.134786577178,1.1589844984539317,0.5259382190515495,1.6015673932885892,0.46403949995531135,0.25910653116684074,1.2579379498007044
WbZt_6000_2000,WbZt,6000,2000,85,320,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.055,0.00720936890441875,0.028,0.404,0.219,0.219,0.781,0.013078187947877183,2298.8643924906182,1034.0775177746746,3167.17757118186,1.1494321962453093,0.5170387588873372,1.5835887855909299,0.4639464729574931,0.26586836875013475,1.259889692582024
WbZt_6000_2000,WbZt,6000,2000,85,320,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.397,0.01547226550961429,0.2185,0.527,0.347,0.347,0.653,0.01505293991218991,1782.862536427189,237.7612339309089,2368.860361297637,0.8914312682135945,0.11888061696545446,1.1844301806488184,0.5976622100202398,0.3681896001486943,1.2615190831988805
WbZt_6000_2000,WbZt,6000,2000,85,220,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt220_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.038,0.006046155803483731,0.019,0.394,0.233,0.233,0.767,0.013368283360252356,2429.0595428153656,1205.8916371888608,3510.2886683640672,1.2145297714076828,0.6029458185944304,1.7551443341820336,0.4743393462690356,0.1675091925698593,1.262792323409804
WbZt_6000_2000,WbZt,6000,2000,85,360,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.536,0.015770351930125083,0.3075,0.5225,0.333,0.333,0.667,0.01490338887635963,1641.6680155547538,124.75837367732274,2023.3299429465735,0.8208340077773768,0.062379186838661366,1.0116649714732868,0.5782446728815888,0.5100980344191227,1.2631612721038512
WbZt_6000_2000,WbZt,6000,2000,85,340,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.06,0.007509993342207435,0.031,0.4015,0.217,0.217,0.783,0.013034991369387246,2277.4713987712985,997.852164503256,3152.3908811900596,1.1387356993856494,0.49892608225162793,1.57619544059503,0.4730111468906224,0.2751716997125,1.2698847168291874
WbZt_6000_2000,WbZt,6000,2000,85,360,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.066,0.007851369307324678,0.035,0.4005,0.216,0.216,0.784,0.013013224043256921,2258.854344049144,968.2399751552254,3114.673152756891,1.129427172024572,0.48411998757761265,1.5573365763784455,0.47511544585784227,0.2771883027189602,1.2720581630602994
WbZt_6000_2000,WbZt,6000,2000,85,140,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.033,0.005648982209212559,0.0165,0.419,0.336,0.336,0.6639999999999999,0.014936666294725877,2578.462358450385,1950.6127455790627,4942.523038213368,1.2892311792251927,0.9753063727895314,2.4712615191066836,0.5801733507625053,0.03663168649039583,1.2730964686850244
WbZt_6000_2000,WbZt,6000,2000,85,340,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.399,0.015485444778888335,0.216,0.5065,0.317,0.317,0.683,0.014714312760030622,1842.5266002609121,316.57931963136997,2465.007278465744,0.921263300130456,0.158289659815685,1.232503639232872,0.5830113819062762,0.40602806216760623,1.2738850518932305
WbZt_6000_2000,WbZt,6000,2000,85,340,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.426,0.015637263187655313,0.237,0.517,0.332,0.332,0.6679999999999999,0.014892145580808697,1773.0478962161237,209.38361666791343,2339.1926259986726,0.8865239481080618,0.1046918083339567,1.1695963129993363,0.6006067331503008,0.3952250314581588,1.2799543383394947
WbZt_6000_2000,WbZt,6000,2000,85,380,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt380_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.069,0.008014923580421713,0.0365,0.3955,0.209,0.209,0.791,0.012857643641040918,2241.2699926059195,954.1155265239787,3092.0445059981075,1.1206349963029596,0.4770577632619894,1.546022252999054,0.476945880355174,0.2888391633757678,1.28000937998547
WbZt_6000_2000,WbZt,6000,2000,85,240,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt240_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.396,0.01546557467409472,0.216,0.5275,0.345,0.345,0.655,0.015032464867745409,1683.9973536209795,222.56833728262194,2284.933840301591,0.8419986768104898,0.11128416864131097,1.1424669201507955,0.6123422636574849,0.3589364645922272,1.2831423959764359
WbZt_6000_2000,WbZt,6000,2000,85,380,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt380_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.564,0.015681326474504636,0.3305,0.5145,0.313,0.313,0.687,0.014663935351739654,1616.9408840007413,122.18453523442993,1988.1646093596603,0.8084704420003707,0.061092267617214965,0.9940823046798302,0.5770093676858179,0.5163520739154672,1.2831623234857807
WbZt_6000_2000,WbZt,6000,2000,85,360,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.424,0.01562766777225572,0.232,0.5005,0.31,0.31,0.69,0.014625320509308506,1833.6872346853866,292.4231079763275,2444.5612024931643,0.9168436173426933,0.14621155398816377,1.222280601246582,0.5868334724176908,0.4195841755301011,1.2851491106834214
WbZt_6000_2000,WbZt,6000,2000,85,400,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt400_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.072,0.008174105455644672,0.038,0.396,0.206,0.206,0.794,0.0127892142057282,2224.5163241220916,947.7521382432042,3083.4070484604235,1.1122581620610457,0.4738760691216021,1.5417035242302117,0.480026801120477,0.29720530525819505,1.2852526173265817
WbZt_6000_2000,WbZt,6000,2000,85,280,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.372,0.015284501954594399,0.2,0.5175,0.32,0.32,0.6799999999999999,0.01475127113166862,1776.2966530279837,270.9139475444542,2407.4551278506697,0.8881483265139918,0.1354569737722271,1.2037275639253349,0.6014032556623178,0.40006193567563864,1.2925884230109186
WbZt_6000_2000,WbZt,6000,2000,85,120,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt120_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.093,0.009184280047995052,0.0465,0.4285,0.298,0.298,0.702,0.01446360950800318,2388.95457275543,1604.7206360386851,4342.1185133066765,1.1944772863777149,0.8023603180193426,2.171059256653338,0.5729279887709764,0.09583622629673763,1.2943757174087478
WbZt_6000_2000,WbZt,6000,2000,85,360,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.444,0.015711906313366306,0.2485,0.51,0.319,0.319,0.681,0.01473902981881779,1765.6141645096156,200.13248988345867,2324.8380921364505,0.8828070822548079,0.10006624494172935,1.1624190460682253,0.6016902347527073,0.4173740687728379,1.2944095265272266
WbZt_6000_2000,WbZt,6000,2000,85,200,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.035,0.005811626278418116,0.0175,0.3795,0.228,0.228,0.772,0.013267102170406315,2484.5386889289484,1304.7182058236792,3782.2790823190644,1.2422693444644741,0.6523591029118395,1.8911395411595322,0.4985957529128735,0.14069609842560332,1.294822687359321
WbZt_6000_2000,WbZt,6000,2000,85,200,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt200_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.375,0.015309310892394862,0.1995,0.51,0.308,0.308,0.692,0.014599178059055244,1688.4851201535766,356.2618422225834,2339.498588335501,0.8442425600767882,0.17813092111129172,1.1697492941677505,0.5872828615547799,0.3970508601470759,1.294858605547101
WbZt_6000_2000,WbZt,6000,2000,85,180,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt180_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.022,0.0046385342512479085,0.011,0.3795,0.27,0.27,0.73,0.014039230748157109,2576.0544982999995,1672.6289110758016,4448.922899426309,1.2880272491499998,0.8363144555379008,2.224461449713155,0.5388655384004204,0.06962521404255514,1.2976682633154204
WbZt_6000_2000,WbZt,6000,2000,85,400,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt400_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.594,0.015529455882290275,0.3525,0.5085,0.301,0.301,0.6990000000000001,0.014505137021069465,1591.8502571710728,117.1920926458135,1965.933693312085,0.7959251285855364,0.05859604632290675,0.9829668466560425,0.5806895442388307,0.5867456846320334,1.300097031380277
WbZt_6000_2000,WbZt,6000,2000,85,380,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt380_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.473,0.01578831846651188,0.2645,0.502,0.302,0.302,0.698,0.01451881537867329,1752.8170441307511,186.7812949933807,2283.5775674127763,0.8764085220653756,0.09339064749669035,1.141788783706388,0.5981218289268829,0.4739830734585472,1.3084809767203454
WbZt_6000_2000,WbZt,6000,2000,85,300,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.4,0.015491933384829668,0.2185,0.507,0.311,0.311,0.6890000000000001,0.014638271755914357,1762.3482113327589,220.3690069572204,2371.825306360809,0.8811741056663794,0.11018450347861018,1.1859126531804045,0.6103947805458294,0.415818163447082,1.3112773699791915
WbZt_6000_2000,WbZt,6000,2000,85,400,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt400_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.476,0.01579316307773715,0.2595,0.487,0.282,0.282,0.718,0.014229406171727618,1801.4333472440578,266.8053113000422,2388.9591908695916,0.9007166736220289,0.13340265565002113,1.1944795954347958,0.5890181512449931,0.4742513963966054,1.3169464838827902
WbZt_6000_2000,WbZt,6000,2000,85,320,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.421,0.015612783224012302,0.2305,0.5035,0.307,0.307,0.6930000000000001,0.014585986425333049,1754.2955616242584,210.45539059106505,2356.6792334590405,0.8771477808121293,0.10522769529553253,1.1783396167295201,0.6117053163153534,0.4421084745966367,1.3169905382341405
WbZt_6000_2000,WbZt,6000,2000,85,400,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt400_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.505,0.01581059771166163,0.2855,0.494,0.282,0.282,0.718,0.014229406171727618,1722.3790817197737,180.6541865881028,2223.641970111956,0.8611895408598869,0.09032709329405139,1.1118209850559782,0.5930714687628336,0.5022216036359877,1.3249525146768448
WbZt_6000_2000,WbZt,6000,2000,85,280,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt280_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.452,0.015738360778683402,0.252,0.507,0.317,0.317,0.683,0.014714312760030622,1652.6734042400385,147.45805493699447,2228.4641196689868,0.8263367021200192,0.07372902746849723,1.1142320598344932,0.6295878119031381,0.42891830123619906,1.3299541416911362
WbZt_6000_2000,WbZt,6000,2000,85,340,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt340_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.448,0.01572564784039119,0.248,0.4925,0.294,0.294,0.706,0.014407081592050489,1733.0514948597965,194.57444731320786,2322.3523008102593,0.8665257474298982,0.09728722365660392,1.1611761504051294,0.6138818897788112,0.46291078488976195,1.3332293150358212
WbZt_6000_2000,WbZt,6000,2000,85,320,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt320_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.497,0.01581110369329099,0.28,0.498,0.296,0.296,0.704,0.014435511767859151,1635.1210987113295,131.1899483587478,2145.9818703656406,0.8175605493556648,0.0655949741793739,1.0729909351828204,0.61609868638928,0.48851831657100775,1.3383426314537135
WbZt_6000_2000,WbZt,6000,2000,85,300,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt300_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.475,0.015791611697353755,0.2665,0.5035,0.307,0.307,0.6930000000000001,0.014585986425333049,1641.1989461782473,137.71131375715677,2201.6242966350974,0.8205994730891236,0.06885565687857839,1.1008121483175486,0.6287820826609839,0.4683337311502298,1.3397221353520716
WbZt_6000_2000,WbZt,6000,2000,85,140,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt140_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.062,0.007626008130076967,0.031,0.3935,0.285,0.285,0.7150000000000001,0.01427497810856465,2569.8190841478786,1842.453713997124,4936.210732301546,1.2849095420739394,0.921226856998562,2.4681053661507732,0.6019406263632514,0.06670667953729109,1.3454315805706454
WbZt_6000_2000,WbZt,6000,2000,85,360,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.465,0.01577260282895629,0.259,0.4855,0.282,0.282,0.718,0.014229406171727618,1721.3796709245983,186.43007784913078,2300.1978004953808,0.8606898354622992,0.0932150389245654,1.1500989002476905,0.6139748709565305,0.479462879768622,1.3459058874103005
WbZt_6000_2000,WbZt,6000,2000,85,360,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_6000_2000_pt360_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.549,0.01573527883451704,0.314,0.4825,0.272,0.272,0.728,0.014071815803228808,1592.6676339535304,123.74200436996743,2074.0746517439466,0.7963338169767652,0.06187100218498372,1.0370373258719734,0.6122848878810344,0.5769528328933962,1.3606515061833577
