sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtHt_6000_2000,HtHt,6000,2000,85,380,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.104,0.6125,0.456,0.456,0.544,0.01575004761897563,2068.103197954238,903.9123797259824,2614.969889777506,1.034051598977119,0.4519561898629912,1.3074849448887529,0.4136779808048498,0.1330461747163162,0.9610831407025617
HtHt_6000_2000,HtHt,6000,2000,85,400,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.375,0.015309310892394862,0.2145,0.71,0.551,0.551,0.44899999999999995,0.015728922404284407,1780.1641692602575,219.04338630226533,2004.489674029552,0.8900820846301287,0.10952169315113267,1.0022448370147758,0.5014836043097148,0.0789188216278695,0.9614753958467019
HtHt_6000_2000,HtHt,6000,2000,85,140,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt140_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.059,0.007451107300260815,0.0295,0.537,0.437,0.437,0.563,0.01568537535413163,2257.542095305895,1757.981669507603,3510.2936299520525,1.1287710476529478,0.8789908347538016,1.7551468149760263,0.3881017244568838,0.06743190347011649,0.9639788292221785
HtHt_6000_2000,HtHt,6000,2000,85,280,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.019,0.004317290817167636,0.0095,0.495,0.364,0.364,0.636,0.015215255502291114,2404.2890124171727,1609.3691373724264,3104.317671188882,1.2021445062085863,0.8046845686862133,1.5521588355944411,0.31089201965646723,0.05827048477977624,0.9671064702773258
HtHt_6000_2000,HtHt,6000,2000,85,380,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.307,0.01458598642533305,0.162,0.647,0.493,0.493,0.507,0.015809838708854686,1873.697778637656,564.8124809346996,2273.409602955685,0.936848889318828,0.2824062404673498,1.1367048014778425,0.4559425595474865,0.1062456804245705,0.9692576706156038
HtHt_6000_2000,HtHt,6000,2000,85,100,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt100_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.027,0.00512552436341883,0.0135,0.545,0.466,0.466,0.534,0.01577479001445027,2320.9802556261393,1835.6652912063234,3783.0372751613527,1.1604901278130697,0.9178326456031617,1.8915186375806763,0.41951498278249666,0.045237649366816346,0.9695639955638037
HtHt_6000_2000,HtHt,6000,2000,85,380,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.353,0.015112610628213776,0.198,0.6995,0.541,0.541,0.45899999999999996,0.015758140753274162,1783.8098366024244,249.97515425501993,2033.6030835861177,0.8919049183012122,0.12498757712750996,1.016801541793059,0.49994901158531757,0.07906778349314558,0.9697585197551963
HtHt_6000_2000,HtHt,6000,2000,85,240,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt240_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.24,0.013505554412907307,0.125,0.624,0.467,0.467,0.5329999999999999,0.015776913513105152,1795.7445228971387,820.0618588361236,2354.1791753448897,0.8978722614485694,0.41003092941806185,1.1770895876724448,0.42715355579470726,0.19116718064101712,0.9703663296498503
HtHt_6000_2000,HtHt,6000,2000,85,160,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt160_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.017,0.004087909000944126,0.0085,0.5235,0.461,0.461,0.5389999999999999,0.015763216676808068,2435.167598081972,1987.9255158724927,3983.2134959176633,1.2175837990409861,0.9939627579362463,1.9916067479588315,0.4096818596011077,0.025252481766345602,0.9704402395052062
HtHt_6000_2000,HtHt,6000,2000,85,240,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt240_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.312,0.014651143300097777,0.168,0.667,0.499,0.499,0.501,0.015811356678033673,1675.6558447064144,538.9662703601479,2058.831989993232,0.8378279223532072,0.26948313518007394,1.0294159949966162,0.4535136867258606,0.10692901852878708,0.97073089449054
HtHt_6000_2000,HtHt,6000,2000,85,340,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.28,0.014198591479439079,0.1445,0.622,0.467,0.467,0.5329999999999999,0.015776913513105152,1866.4359441038678,781.7638785166425,2406.1041619132443,0.9332179720519339,0.39088193925832126,1.203052080956622,0.43514493184937464,0.2002623148665748,0.9748231346441811
HtHt_6000_2000,HtHt,6000,2000,85,300,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt300_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.021,0.004534203347888138,0.0105,0.495,0.361,0.361,0.639,0.01518812035770062,2388.3676470750383,1548.8086248732209,3080.863989264295,1.1941838235375193,0.7744043124366105,1.5404319946321474,0.3207327327238199,0.0615247587480386,0.9791511150775718
HtHt_6000_2000,HtHt,6000,2000,85,260,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt260_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.337,0.014947608504372866,0.184,0.6775,0.513,0.513,0.487,0.015806043148112688,1669.6120355365395,387.0126466634207,1978.06667028525,0.8348060177682697,0.19350632333171036,0.989033335142625,0.47647417177084944,0.0961829946493728,0.9799935699940225
HtHt_6000_2000,HtHt,6000,2000,85,340,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.099,0.009444522221901964,0.0495,0.5625,0.414,0.414,0.5860000000000001,0.015575750383207866,2224.1027523396824,1145.6911053939489,2852.567802316208,1.1120513761698412,0.5728455526969745,1.426283901158104,0.38372253600394174,0.12044041997747684,0.980927673620926
HtHt_6000_2000,HtHt,6000,2000,85,380,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.096,0.009315793041926168,0.0485,0.5595,0.427,0.427,0.573,0.015641962792437528,2214.8246116973587,1053.275162616968,2814.24721161233,1.1074123058486793,0.5266375813084839,1.407123605806165,0.39754209875016217,0.09249192413461271,0.98128332933503
HtHt_6000_2000,HtHt,6000,2000,85,360,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt360_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.333,0.014903388876359632,0.184,0.6775,0.521,0.521,0.479,0.015797436500901024,1783.8098366024244,311.8111801505558,2071.32103852444,0.8919049183012122,0.1559055900752779,1.0356605192622201,0.49318874194717316,0.08952571956278069,0.982998250117052
HtHt_6000_2000,HtHt,6000,2000,85,280,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.312,0.014651143300097777,0.1765,0.7085,0.543,0.543,0.45699999999999996,0.015752809273269323,1666.6292230908016,231.27404392072162,1930.1951776460573,0.8333146115454009,0.11563702196036081,0.9650975888230287,0.5096877908376789,0.07884973984991242,0.9833563296831388
HtHt_6000_2000,HtHt,6000,2000,85,320,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt320_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.023,0.004740358636221525,0.0115,0.498,0.363,0.363,0.637,0.015206281596761254,2370.390021116464,1512.3521257096745,3067.754659458256,1.185195010558232,0.7561760628548373,1.533877329729128,0.3280900020444694,0.06386443160396804,0.9836095031002927
HtHt_6000_2000,HtHt,6000,2000,85,380,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.27,0.014039230748157109,0.14,0.6255,0.466,0.466,0.534,0.01577479001445027,1952.0641146641124,725.3177967736467,2474.577961751429,0.9760320573320561,0.36265889838682336,1.2372889808757146,0.44805397318591,0.1986866264798786,0.9844507674527044
HtHt_6000_2000,HtHt,6000,2000,85,320,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt320_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.309,0.014612289348353324,0.1665,0.6345,0.474,0.474,0.526,0.01578999683343857,1787.6886650053948,558.129404497867,2169.5648208669777,0.8938443325026975,0.2790647022489335,1.0847824104334889,0.4507035950704112,0.12450658740879848,0.9873191618201416
HtHt_6000_2000,HtHt,6000,2000,85,260,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt260_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.259,0.013853483316480371,0.136,0.619,0.457,0.457,0.5429999999999999,0.015752809273269323,1791.9252181431452,759.5433135232901,2331.1023195777457,0.8959626090715727,0.379771656761645,1.1655511597888728,0.43851132573572443,0.21118185064487743,0.9919150648285671
HtHt_6000_2000,HtHt,6000,2000,85,180,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt180_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.24,0.013505554412907307,0.1225,0.6165,0.438,0.438,0.562,0.01568935945155187,1706.6672622672586,830.9973351844977,2258.913576317449,0.8533336311336293,0.41549866759224885,1.1294567881587245,0.4183346902770038,0.19430615382458177,0.9950013271636409
HtHt_6000_2000,HtHt,6000,2000,85,220,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt220_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.281,0.014214042352547005,0.15,0.634,0.462,0.462,0.538,0.015765658882520576,1677.0644208495828,652.2118496371585,2135.427236228752,0.8385322104247914,0.3261059248185792,1.067713618114376,0.442205847358032,0.1296254167284338,0.9963526263155529
HtHt_6000_2000,HtHt,6000,2000,85,400,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.385,0.015387494922826133,0.2195,0.6855,0.52,0.52,0.48,0.0157987341265052,1776.3930348071012,217.33186458959932,2013.3426613492104,0.8881965174035507,0.10866593229479966,1.0066713306746053,0.5055217965754522,0.08820257569851009,0.996702144835097
HtHt_6000_2000,HtHt,6000,2000,85,340,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.027,0.00512552436341883,0.0135,0.498,0.358,0.358,0.642,0.01516034300403523,2347.730195477371,1454.563542741396,3046.9342569568175,1.1738650977386855,0.7272817713706982,1.5234671284784087,0.33912983640175903,0.07033282274088987,0.9985163461756277
HtHt_6000_2000,HtHt,6000,2000,85,300,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt300_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.327,0.014834790190629594,0.1885,0.702,0.533,0.533,0.46699999999999997,0.015776913513105152,1658.703974789115,195.34624052784218,1912.1604283069007,0.8293519873945574,0.0976731202639211,0.9560802141534503,0.5175167521972484,0.07884943278814333,1.0015815534577925
HtHt_6000_2000,HtHt,6000,2000,85,400,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.224,0.013184233007649706,0.116,0.603,0.437,0.437,0.563,0.01568537535413163,2056.428034250069,793.3632408081038,2605.9636729712533,1.0282140171250345,0.39668162040405186,1.3029818364856267,0.44071574642391087,0.16583615491072234,1.0065371481364143
HtHt_6000_2000,HtHt,6000,2000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.03,0.005394441583704471,0.015,0.502,0.358,0.358,0.642,0.01516034300403523,2323.5583550036795,1388.552220782921,3013.7459444102947,1.1617791775018396,0.6942761103914605,1.5068729722051473,0.34972087533923807,0.07397605201310123,1.007898793089422
HtHt_6000_2000,HtHt,6000,2000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.03,0.005394441583704471,0.015,0.5075,0.359,0.359,0.641,0.01516967369457893,2306.720521957689,1365.3627025708417,2990.1068012607443,1.1533602609788445,0.6826813512854208,1.4950534006303722,0.3521761919625616,0.07968160312188467,1.008512218060446
HtHt_6000_2000,HtHt,6000,2000,85,360,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt360_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.0545,0.557,0.404,0.404,0.596,0.015517216245190372,2206.091312758219,1061.0542901730262,2839.9393863320443,1.1030456563791093,0.530527145086513,1.419969693166022,0.4031757629141207,0.1404162456996697,1.0094803285520317
HtHt_6000_2000,HtHt,6000,2000,85,400,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.101,0.009528850927577786,0.0515,0.5505,0.409,0.409,0.591,0.015547314880711718,2200.1140006027285,1004.3231266953239,2809.8741318898155,1.1000570003013643,0.502161563347662,1.4049370659449079,0.41033123844942915,0.10215219161136208,1.0113369384795656
HtHt_6000_2000,HtHt,6000,2000,85,280,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.283,0.014244683218660919,0.15,0.6115,0.441,0.441,0.5589999999999999,0.015700923539715746,1784.0738419574968,702.602744992036,2280.773140944585,0.8920369209787484,0.35130137249601806,1.1403865704722926,0.4422940236097433,0.21950767891398093,1.0120903315118683
HtHt_6000_2000,HtHt,6000,2000,85,200,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt200_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.014,0.003715373467095872,0.007,0.449,0.347,0.347,0.653,0.01505293991218991,2511.4244222697043,1945.7540103639824,3643.447884802779,1.2557122111348522,0.9728770051819912,1.8217239424013896,0.3379942194128428,0.04504356353632381,1.016565440526328
HtHt_6000_2000,HtHt,6000,2000,85,160,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt160_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.034,0.005730968504537431,0.017,0.4935,0.418,0.418,0.5820000000000001,0.015597307459943206,2448.7039279257115,1946.545716578869,3967.445659357842,1.2243519639628557,0.9732728582894344,1.9837228296789209,0.4126468536543065,0.04923964114560744,1.0170820500505922
HtHt_6000_2000,HtHt,6000,2000,85,400,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.292,0.014378317008607092,0.1545,0.617,0.449,0.449,0.5509999999999999,0.015728922404284407,1939.4739910224753,635.901601662086,2434.3999286138696,0.9697369955112376,0.31795080083104305,1.217199964306935,0.4636562117555466,0.21229755786218474,1.0176825122044226
HtHt_6000_2000,HtHt,6000,2000,85,360,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt360_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.297,0.014449602070645405,0.154,0.6155,0.454,0.454,0.546,0.015744332313566048,1858.0826586794296,650.0988576023623,2379.54140258623,0.9290413293397148,0.3250494288011811,1.189770701293115,0.46538364073991495,0.22237215822610013,1.0184795078059434
HtHt_6000_2000,HtHt,6000,2000,85,380,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.359,0.01516967369457893,0.201,0.664,0.501,0.501,0.499,0.015811356678033673,1778.9052334467638,243.79647870978314,2057.2923467162486,0.8894526167233818,0.12189823935489157,1.0286461733581242,0.5097224500522379,0.1006635855195259,1.0197771883798996
HtHt_6000_2000,HtHt,6000,2000,85,400,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.333,0.014903388876359632,0.1805,0.638,0.478,0.478,0.522,0.015796075461962062,1863.5554923142897,409.71882556868115,2243.0669470422504,0.9317777461571448,0.20485941278434056,1.121533473521125,0.49189523173168104,0.11626796144810592,1.0207174571159667
HtHt_6000_2000,HtHt,6000,2000,85,280,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt280_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.343,0.015011695440555674,0.192,0.684,0.517,0.517,0.483,0.01580224667571039,1665.845536593198,209.1490839179534,1949.8999306903409,0.832922768296599,0.10457454195897668,0.9749499653451704,0.5224826697715257,0.08918687507154029,1.0221903929418659
HtHt_6000_2000,HtHt,6000,2000,85,300,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt300_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.351,0.015093011627902497,0.2005,0.6915,0.517,0.517,0.483,0.01580224667571039,1657.5075913570563,178.96702751543987,1913.1307275838196,0.828753795678528,0.08948351375771993,0.9565653637919098,0.5231239087866146,0.09017515623718761,1.0232485292187619
HtHt_6000_2000,HtHt,6000,2000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.031,0.0054807846153630225,0.0155,0.5065,0.352,0.352,0.648,0.015102847413650183,2282.512521173079,1311.3308089601126,2970.041694469476,1.1412562605865397,0.6556654044800563,1.4850208472347382,0.36335197947936826,0.0944065505592954,1.0254776055380224
HtHt_6000_2000,HtHt,6000,2000,85,380,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt380_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.118,0.01020176455325254,0.0595,0.553,0.394,0.394,0.606,0.015451990163082553,2193.6210209801743,1007.3268166937994,2810.7742277735965,1.0968105104900872,0.5036634083468997,1.4053871138867984,0.41106631314874165,0.15192232413518644,1.0267473641977505
HtHt_6000_2000,HtHt,6000,2000,85,320,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt320_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.354,0.015122301412152848,0.2085,0.686,0.513,0.513,0.487,0.015806043148112688,1652.1964013125305,174.361918304333,1905.7589210894264,0.8260982006562653,0.08718095915216649,0.9528794605447132,0.5239682768373193,0.08222360107332319,1.0283584567716928
HtHt_6000_2000,HtHt,6000,2000,85,340,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.322,0.014775520295407536,0.175,0.6315,0.468,0.468,0.532,0.01577897335063343,1781.8113709491618,388.9005399696389,2133.6313470411687,0.8909056854745809,0.19445026998481943,1.0668156735205843,0.48959469995472094,0.13475294567936275,1.0325041314072627
HtHt_6000_2000,HtHt,6000,2000,85,100,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt100_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.047,0.006692607862410586,0.0235,0.5205,0.422,0.422,0.5780000000000001,0.015617810345883958,2291.787922308958,1747.784780334511,3766.0649493062424,1.1458939611544792,0.8738923901672554,1.8830324746531213,0.4403287383891809,0.06855004320941366,1.032918134504629
HtHt_6000_2000,HtHt,6000,2000,85,400,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt400_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.391,0.015431104950715617,0.2225,0.654,0.483,0.483,0.517,0.01580224667571039,1772.8504013554189,215.71419563326006,2029.6774716786904,0.8864252006777095,0.10785709781663003,1.0148387358393454,0.5115951336499062,0.11251632755586431,1.0399526135821353
HtHt_6000_2000,HtHt,6000,2000,85,320,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt320_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.38,0.015349267083479915,0.2215,0.6765,0.499,0.499,0.501,0.015811356678033673,1651.8197430628388,168.5757811709295,1909.2011850984595,0.8259098715314195,0.08428789058546475,0.9546005925492297,0.526881159774742,0.09135670520120898,1.0452901726216002
HtHt_6000_2000,HtHt,6000,2000,85,340,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt340_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.389,0.015416841440450765,0.23,0.6735,0.496,0.496,0.504,0.01581088232832058,1645.6931679774937,165.25990756876342,1893.2826323903985,0.8228465839887469,0.08262995378438172,0.9466413161951992,0.5250136411957406,0.0904595934830087,1.046728982796866
HtHt_6000_2000,HtHt,6000,2000,85,260,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_6000_2000_pt260_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.345,0.015032464867745409,0.188,0.648,0.473,0.473,0.527,0.01578831846651188,1661.3582460823395,330.6776473180752,2008.7879135300143,0.8306791230411699,0.16533882365903757,1.004393956765007,0.5050416640026624,0.11691641610456462,1.0489737516985453
