sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_8000_3000,WbZt,8000,3000,85,400,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt400_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.295,0.01442133835675455,0.154,0.6445,0.505,0.505,0.495,0.01581059771166163,2842.777438147278,924.3954224853219,3273.1567814841596,0.9475924793824262,0.3081318074951073,1.09105226049472,0.41311031378692703,0.10393240143749088,0.9133510658486843
WbZt_8000_3000,WbZt,8000,3000,85,260,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.087,0.00891240708226459,0.045,0.6165,0.469,0.469,0.531,0.01578096955196353,3044.8860222616313,1393.1112707062568,3714.527675369261,1.0149620074205439,0.46437042356875224,1.2381758917897538,0.3811992284260841,0.10706697301951412,0.9136954291681385
WbZt_8000_3000,WbZt,8000,3000,85,240,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt240_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.082,0.008676174272108648,0.0415,0.6145,0.468,0.468,0.532,0.01577897335063343,3056.4166897247915,1425.4995198675642,3763.365580820077,1.018805563241597,0.4751665066225214,1.2544551936066923,0.38245211603706775,0.09690787186810061,0.9163326723612275
WbZt_8000_3000,WbZt,8000,3000,85,240,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt240_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.203,0.012719709116170857,0.104,0.6305,0.478,0.478,0.522,0.015796075461962062,2852.662089783669,1163.8819207697459,3402.219249575543,0.9508873632612231,0.387960640256582,1.1340730831918477,0.39232430241598304,0.12367130752551489,0.9192355660898608
WbZt_8000_3000,WbZt,8000,3000,85,320,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.305,0.014559361249725209,0.1605,0.639,0.497,0.497,0.503,0.01581110369329099,2675.6595094874347,893.1926022653524,3073.6402644110194,0.8918865031624781,0.2977308674217842,1.024546754803673,0.40745985324630607,0.10316196035408642,0.9212712029300583
WbZt_8000_3000,WbZt,8000,3000,85,360,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt360_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.337,0.014947608504372866,0.185,0.6605,0.532,0.532,0.46799999999999997,0.01577897335063343,2580.5400709577734,634.6783646010819,2903.08280944729,0.860180023652591,0.2115594548670273,0.9676942698157632,0.43952125959514443,0.08554305735938242,0.9215032572298854
WbZt_8000_3000,WbZt,8000,3000,85,120,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt120_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.054,0.007147307185227175,0.027,0.5805,0.487,0.487,0.513,0.015806043148112688,3175.322559839234,2375.7523640230456,4937.0475139281525,1.0584408532797447,0.7919174546743486,1.6456825046427175,0.40331259291572324,0.03250323625357779,0.9221566782436976
WbZt_8000_3000,WbZt,8000,3000,85,200,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt200_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.202,0.012696298673235441,0.105,0.626,0.473,0.473,0.527,0.01578831846651188,2769.284577879785,1175.556090371034,3323.4381782902396,0.9230948592932617,0.39185203012367803,1.1078127260967465,0.38780450826105833,0.12433727467901802,0.9224950223317321
WbZt_8000_3000,WbZt,8000,3000,85,380,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt380_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.319,0.014739029818817792,0.1675,0.642,0.499,0.499,0.501,0.015811356678033673,2754.3629211700563,862.7432325440298,3145.6214201008306,0.9181209737233522,0.2875810775146766,1.0485404733669437,0.41441129090334833,0.10154777082019867,0.923599193531013
WbZt_8000_3000,WbZt,8000,3000,85,300,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt300_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.335,0.014925649064613574,0.18,0.642,0.51,0.51,0.49,0.0158082257068907,2586.034172477499,764.3690269479155,2936.3771851514907,0.8620113908258329,0.25478967564930516,0.978792395050497,0.4199496242779201,0.0896936596793504,0.9237484851953368
WbZt_8000_3000,WbZt,8000,3000,85,180,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt180_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.067,0.007906389820898032,0.034,0.5965,0.468,0.468,0.532,0.01577897335063343,3156.0886615550194,1643.803326075744,4088.0870533742636,1.052029553851673,0.547934442025248,1.362695684458088,0.3872330579734427,0.06844126607382212,0.92443601335861
WbZt_8000_3000,WbZt,8000,3000,85,240,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt240_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.169,0.011850696182081457,0.0855,0.6295,0.474,0.474,0.526,0.01578999683343857,2956.734941972809,1233.9285634895953,3583.5836073097357,0.9855783139909362,0.41130952116319847,1.1945278691032453,0.39733947917772955,0.1231334607263539,0.9247816477786359
WbZt_8000_3000,WbZt,8000,3000,85,140,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt140_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.198,0.012601428490452978,0.1005,0.621,0.466,0.466,0.534,0.01577479001445027,2704.6279881365467,1181.5610248907742,3248.853654444495,0.9015426627121823,0.39385367496359136,1.0829512181481649,0.38217689061519655,0.12438835526766806,0.9260226243439783
WbZt_8000_3000,WbZt,8000,3000,85,400,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt400_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.351,0.015093011627902497,0.19,0.651,0.521,0.521,0.479,0.015797436500901024,2683.1949486365943,645.8669362810048,3002.3354995253194,0.8943983162121981,0.21528897876033493,1.0007784998417733,0.4391161671725906,0.0855614895780067,0.9286763355513707
WbZt_8000_3000,WbZt,8000,3000,85,280,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.096,0.009315793041926168,0.05,0.6095,0.457,0.457,0.5429999999999999,0.015752809273269323,3039.373265371853,1375.0346305268986,3712.4904084384507,1.0131244217906177,0.4583448768422995,1.237496802812817,0.38452923906099695,0.10893359907314064,0.9288416812400586
WbZt_8000_3000,WbZt,8000,3000,85,220,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt220_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.3,0.014491376746189439,0.1575,0.629,0.49,0.49,0.51,0.0158082257068907,2585.0741762906155,906.826762453447,3002.390701401689,0.8616913920968718,0.30227558748448236,1.0007969004672297,0.4053198856280435,0.09945294887760128,0.9291507464183564
WbZt_8000_3000,WbZt,8000,3000,85,260,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.215,0.012991343271578963,0.11,0.626,0.47,0.47,0.53,0.015782902141241326,2844.8937265000995,1136.9827410618561,3388.355938285786,0.9482979088333665,0.3789942470206187,1.1294519794285953,0.3956866958249541,0.13293955054744883,0.9308569049416174
WbZt_8000_3000,WbZt,8000,3000,85,300,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt300_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.101,0.009528850927577786,0.0525,0.6085,0.455,0.455,0.5449999999999999,0.015747221977225064,3035.5389892590556,1352.508792294322,3694.5759663333806,1.0118463297530185,0.4508362640981073,1.2315253221111269,0.3857745168693639,0.11676552114339626,0.9319591498446657
WbZt_8000_3000,WbZt,8000,3000,85,220,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt220_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.216,0.013013224043256921,0.1125,0.6195,0.466,0.466,0.534,0.01577479001445027,2759.6236832611703,1133.740498095387,3311.618133869926,0.9198745610870569,0.37791349936512897,1.1038727112899753,0.3945968519158459,0.13080663945922893,0.9366093958071403
WbZt_8000_3000,WbZt,8000,3000,85,100,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt100_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.1015,0.615,0.459,0.459,0.5409999999999999,0.015758140753274162,2633.668524078751,1168.3672848381302,3189.4351083755064,0.8778895080262503,0.38945576161271,1.0631450361251689,0.3836982150675814,0.12092091461963408,0.9369092642649562
WbZt_8000_3000,WbZt,8000,3000,85,340,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt340_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.323,0.014787528529135625,0.1715,0.632,0.488,0.488,0.512,0.01580683396509244,2672.2001192677385,845.6135220705687,3060.489852505766,0.8907333730892462,0.28187117402352285,1.0201632841685888,0.4144293525146124,0.10857374415090996,0.9373560152056877
WbZt_8000_3000,WbZt,8000,3000,85,320,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.0555,0.604,0.45,0.45,0.55,0.015732132722552274,3026.221392789253,1332.5117292600762,3677.455225894203,1.0087404642630844,0.4441705764200254,1.225818408631401,0.38743753220130467,0.12199536973720622,0.938311578627613
WbZt_8000_3000,WbZt,8000,3000,85,160,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt160_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.205,0.0127661662216971,0.105,0.6175,0.457,0.457,0.5429999999999999,0.015752809273269323,2686.6618171703503,1145.7806157905804,3238.3467932890107,0.8955539390567833,0.3819268719301935,1.0794489310963369,0.3894360957759779,0.13011757316197936,0.9428807018702994
WbZt_8000_3000,WbZt,8000,3000,85,260,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.178,0.012096115078817662,0.091,0.6215,0.461,0.461,0.5389999999999999,0.015763216676808068,2947.363900906432,1191.0832008495888,3574.21697832913,0.9824546336354772,0.3970277336165296,1.1914056594430433,0.40428224298103005,0.13044098631798534,0.9450367796174823
WbZt_8000_3000,WbZt,8000,3000,85,400,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt400_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.333,0.014903388876359632,0.176,0.6335,0.487,0.487,0.513,0.015806043148112688,2747.4443835485954,811.8435139471186,3140.9915813570315,0.9158147945161985,0.2706145046490395,1.0469971937856772,0.42387538058215185,0.10897573108558767,0.9452939011305319
WbZt_8000_3000,WbZt,8000,3000,85,240,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt240_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.314,0.01467664811869522,0.1665,0.6225,0.48,0.48,0.52,0.0157987341265052,2580.289737025043,854.9939231168721,2986.774261501476,0.8600965790083477,0.2849979743722907,0.995591420500492,0.4130893340765774,0.10585160199473358,0.9470796761757427
WbZt_8000_3000,WbZt,8000,3000,85,320,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.354,0.015122301412152848,0.1915,0.635,0.5,0.5,0.5,0.015811388300841896,2573.849615692324,697.5801093213598,2929.1746690410764,0.8579498718974412,0.23252670310711995,0.9763915563470255,0.4335130044339156,0.0945494215802618,0.9477180172441715
WbZt_8000_3000,WbZt,8000,3000,85,280,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.228,0.013267102170406317,0.117,0.6195,0.461,0.461,0.5389999999999999,0.015763216676808068,2841.478131338109,1078.260804390843,3372.3713245646695,0.9471593771127029,0.359420268130281,1.1241237748548898,0.4036825930265886,0.14510904636985344,0.9479666553153182
WbZt_8000_3000,WbZt,8000,3000,85,340,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt340_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.0605,0.6,0.444,0.444,0.556,0.015711906313366306,3009.841483498516,1306.7045320727987,3669.514598266661,1.0032804944995053,0.4355681773575996,1.2231715327555537,0.3925140375577901,0.132370525492165,0.9488420870077408
WbZt_8000_3000,WbZt,8000,3000,85,280,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.186,0.012304633273690036,0.095,0.6195,0.457,0.457,0.5429999999999999,0.015752809273269323,2935.884078880054,1162.964152581929,3543.5963097715025,0.9786280262933513,0.38765471752730973,1.181198769923834,0.4054370154317721,0.1365396857302486,0.9505742128024368
WbZt_8000_3000,WbZt,8000,3000,85,240,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt240_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.231,0.013328128150644412,0.12,0.6125,0.456,0.456,0.544,0.01575004761897563,2752.268597636271,1103.3543377528817,3303.5881322919076,0.9174228658787571,0.3677847792509606,1.1011960440973025,0.3997127672111383,0.1452881296923347,0.9519704806232627
WbZt_8000_3000,WbZt,8000,3000,85,180,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt180_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.113,0.6125,0.452,0.452,0.548,0.015738360778683402,2678.8800455153596,1104.4075604769987,3225.35976258019,0.8929600151717866,0.36813585349233285,1.0751199208600635,0.3958654672973917,0.13269173910690513,0.9545694657802131
WbZt_8000_3000,WbZt,8000,3000,85,300,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt300_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.238,0.01346684818359515,0.122,0.614,0.455,0.455,0.5449999999999999,0.015747221977225064,2832.420567769438,1062.96969011981,3360.0076312663014,0.9441401892564795,0.3543232300399366,1.1200025437554337,0.4054902663970262,0.149903872689296,0.9560762474713782
WbZt_8000_3000,WbZt,8000,3000,85,260,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.325,0.014811313243598625,0.173,0.62,0.475,0.475,0.525,0.015791611697353755,2576.8876158814437,825.604595417253,2983.770720770956,0.8589625386271478,0.27520153180575097,0.9945902402569853,0.41875441366803384,0.10876503086171743,0.9578581598053191
WbZt_8000_3000,WbZt,8000,3000,85,140,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt140_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.055,0.5935,0.456,0.456,0.544,0.01575004761897563,3073.7360700555028,1717.5928963115157,4250.821336903879,1.024578690018501,0.5725309654371719,1.4169404456346262,0.4120764409916659,0.07453208161288025,0.958534309993516
WbZt_8000_3000,WbZt,8000,3000,85,360,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt360_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.338,0.014958475858188226,0.179,0.6245,0.478,0.478,0.522,0.015796075461962062,2667.5913682172886,780.1874664674929,3051.5743792127423,0.8891971227390961,0.2600624888224976,1.0171914597375808,0.4257374161214174,0.11498376775516986,0.9588177038475079
WbZt_8000_3000,WbZt,8000,3000,85,300,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt300_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.196,0.012553246592017541,0.101,0.6145,0.45,0.45,0.55,0.015732132722552274,2932.382563717465,1142.6168543746305,3527.2112771437837,0.9774608545724883,0.3808722847915435,1.1757370923812613,0.40659674700597986,0.1469534400008962,0.9588506615487311
WbZt_8000_3000,WbZt,8000,3000,85,360,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt360_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.0635,0.594,0.434,0.434,0.5660000000000001,0.015673034167001616,2998.040535184582,1293.874505291401,3655.717932830593,0.9993468450615273,0.43129150176380027,1.2185726442768643,0.39389784758093327,0.1435726931114651,0.9599631630747806
WbZt_8000_3000,WbZt,8000,3000,85,380,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt380_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.357,0.015150940564862632,0.1995,0.6485,0.519,0.519,0.481,0.01579996835439869,2568.8890666843818,505.6457924239175,2897.4243510106467,0.8562963555614607,0.16854859747463916,0.9658081170035488,0.4655278014152931,0.08829197183958201,0.960898165859147
WbZt_8000_3000,WbZt,8000,3000,85,120,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt120_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.219,0.013078187947877183,0.112,0.6055,0.448,0.448,0.552,0.015725647840391186,2607.586473966663,1118.9680664659127,3183.258117272602,0.8691954913222211,0.37298935548863754,1.0610860390908672,0.39582389144443,0.13146870002512223,0.9609043423122079
WbZt_8000_3000,WbZt,8000,3000,85,400,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt400_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.34,0.014979986648859203,0.196,0.6605,0.531,0.531,0.469,0.01578096955196353,2567.975600569463,420.46706001589604,2880.972190868178,0.8559918668564876,0.14015568667196535,0.9603240636227262,0.4790748654906713,0.08415640860694396,0.9624756788050225
WbZt_8000_3000,WbZt,8000,3000,85,260,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt260_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.241,0.013524755080961725,0.125,0.608,0.449,0.449,0.5509999999999999,0.015728922404284407,2742.0194560895006,1069.070382546765,3282.722631584305,0.9140064853631669,0.356356794182255,1.0942408771947683,0.40365363639587637,0.15790377041795797,0.9632529878595596
WbZt_8000_3000,WbZt,8000,3000,85,380,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt380_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.127,0.010529529904036551,0.0665,0.59,0.428,0.428,0.5720000000000001,0.015646597074124455,2995.767711739165,1272.567956246258,3649.6546257496652,0.9985892372463884,0.4241893187487527,1.2165515419165551,0.39674081875383654,0.15989843091744377,0.9688818950291977
WbZt_8000_3000,WbZt,8000,3000,85,280,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt280_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.257,0.013818502089589886,0.1335,0.605,0.446,0.446,0.554,0.01571890581433708,2731.670663520431,1036.9961165087052,3268.431728908886,0.9105568878401438,0.3456653721695684,1.0894772429696287,0.40843789154370935,0.17558741575756331,0.971382202759695
WbZt_8000_3000,WbZt,8000,3000,85,140,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt140_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.229,0.013287550564344055,0.1175,0.6035,0.442,0.442,0.558,0.01570464899321217,2592.592917283394,1074.455394636983,3155.4674594953467,0.8641976390944646,0.3581517982123277,1.051822486498449,0.40133799081710797,0.1438308688444634,0.9729182269076616
WbZt_8000_3000,WbZt,8000,3000,85,200,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt200_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.238,0.01346684818359515,0.124,0.6045,0.442,0.442,0.558,0.01570464899321217,2666.0726775600124,1059.667145486964,3218.9543587130274,0.8886908925200041,0.353222381828988,1.0729847862376758,0.40495655489824106,0.14952017670447115,0.9740874656462406
WbZt_8000_3000,WbZt,8000,3000,85,320,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.209,0.012857643641040918,0.108,0.6045,0.438,0.438,0.562,0.01568935945155187,2926.4333594832005,1117.4604410028771,3516.5432203537202,0.9754777864944001,0.37248681366762565,1.1721810734512401,0.40989875466949205,0.1587886199038439,0.9743509760200522
WbZt_8000_3000,WbZt,8000,3000,85,320,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt320_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.257,0.013818502089589886,0.132,0.606,0.445,0.445,0.5549999999999999,0.01571543826942157,2820.5541372771804,1013.005239983088,3351.4911648240795,0.9401847124257268,0.337668413327696,1.1171637216080266,0.4145437050710977,0.17116864952531607,0.975525233828525
WbZt_8000_3000,WbZt,8000,3000,85,340,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_8000_3000_pt340_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.371,0.015276092432294327,0.2005,0.6235,0.486,0.486,0.514,0.015805189021330938,2560.1408701698847,632.2909288013174,2925.8981143608744,0.8533802900566283,0.21076364293377245,0.9752993714536248,0.44794550414863665,0.10087748744376743,0.9766074751429739
