sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtZt_6000_2000,HtZt,6000,2000,85,380,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.124,0.010422283818818216,0.0625,0.572,0.408,0.408,0.5920000000000001,0.015541428505771275,2144.0687181774742,1049.6815163087329,2835.4745541391717,1.0720343590887371,0.5248407581543665,1.4177372770695857,0.4164495808111082,0.13604204347741383,1.015653016719982
HtZt_6000_2000,HtZt,6000,2000,85,220,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.026,0.0050322956987840055,0.013,0.497,0.362,0.362,0.638,0.015197236590906913,2383.3525135374193,1738.175886578252,3448.267127860407,1.1916762567687096,0.869087943289126,1.7241335639302038,0.35875751311836035,0.09088475473445476,1.0159251387952313
HtZt_6000_2000,HtZt,6000,2000,85,360,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.316,0.014701836619960105,0.1635,0.632,0.471,0.471,0.529,0.01578477114183161,1843.8884531141134,534.6081166733852,2305.5924393377677,0.9219442265570567,0.26730405833669263,1.1527962196688837,0.4802308728799173,0.1684627897852647,1.0170364502242117
HtZt_6000_2000,HtZt,6000,2000,85,200,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.272,0.014071815803228808,0.14,0.612,0.425,0.425,0.575,0.015632498200863484,1683.2483075291307,780.7213458585289,2225.2709948950924,0.8416241537645652,0.39036067292926446,1.112635497447546,0.4290958269719109,0.1767551429487452,1.0199334115954544
HtZt_6000_2000,HtZt,6000,2000,85,300,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.033,0.005648982209212559,0.0165,0.533,0.369,0.369,0.631,0.015259062880793171,2262.5756939115417,1411.0718825501435,3115.120702822114,1.1312878469557708,0.7055359412750718,1.557560351411057,0.37657277607495426,0.113006621802483,1.0207015607705314
HtZt_6000_2000,HtZt,6000,2000,85,240,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.291,0.014363808687113596,0.1535,0.6315,0.454,0.454,0.546,0.015744332313566048,1670.474453964417,650.7805152391036,2187.9162095421243,0.8352372269822086,0.32539025761955176,1.093958104771062,0.460089554394276,0.12859704699155852,1.0225658316960553
HtZt_6000_2000,HtZt,6000,2000,85,280,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.324,0.014799459449588015,0.1745,0.6885,0.515,0.515,0.485,0.01580427157448264,1672.7392473511404,340.11158242321204,2085.850970641319,0.8363696236755702,0.17005579121160602,1.0429254853206593,0.5218205380732727,0.08785314631663597,1.0231835757057155
HtZt_6000_2000,HtZt,6000,2000,85,380,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.351,0.015093011627902497,0.187,0.6685,0.503,0.503,0.497,0.01581110369329099,1776.9944483477843,303.2239640270726,2135.385051178215,0.8884972241738922,0.15161198201353632,1.0676925255891074,0.5155224567118515,0.0922606721483003,1.0236727342944623
HtZt_6000_2000,HtZt,6000,2000,85,400,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.335,0.014925649064613574,0.177,0.639,0.478,0.478,0.522,0.015796075461962062,1850.7214177723577,455.8118910396075,2310.5579889300325,0.9253607088861788,0.22790594551980375,1.1552789944650164,0.5010873273739145,0.10989015152643408,1.0305512564852966
HtZt_6000_2000,HtZt,6000,2000,85,160,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.0185,0.495,0.415,0.415,0.585,0.015581238718407468,2414.784503178138,1936.9895460360012,3997.2834917693026,1.2073922515890692,0.9684947730180006,1.9986417458846513,0.4265999601665726,0.053615677013631034,1.0323391853254795
HtZt_6000_2000,HtZt,6000,2000,85,320,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.036,0.005891010100144117,0.018,0.53,0.365,0.365,0.635,0.015224158433227107,2252.4098157327116,1356.6708175696645,3091.0294794918095,1.1262049078663559,0.6783354087848322,1.5455147397459048,0.3850006889971655,0.11764197253050973,1.0326211797838012
HtZt_6000_2000,HtZt,6000,2000,85,400,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.115,0.010088359628799918,0.059,0.5535,0.403,0.403,0.597,0.01551099609954177,2150.9287686014095,1003.6313375215651,2854.9452059080068,1.0754643843007046,0.5018156687607825,1.4274726029540035,0.4303522030602192,0.10960884022767932,1.0348986414902897
HtZt_6000_2000,HtZt,6000,2000,85,100,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt100_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.054,0.007147307185227175,0.027,0.531,0.426,0.426,0.5740000000000001,0.015637263187655313,2246.379016200911,1772.2455818175717,3811.684293759858,1.1231895081004555,0.8861227909087859,1.905842146879929,0.4539391387726272,0.0751258066829918,1.0402580895826727
HtZt_6000_2000,HtZt,6000,2000,85,400,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.367,0.015241751867813621,0.196,0.6605,0.49,0.49,0.51,0.0158082257068907,1772.0246714164011,263.83153160510625,2102.836379791901,0.8860123357082006,0.1319157658025531,1.0514181898959505,0.5188993352775544,0.09515979887035036,1.0402981017067343
HtZt_6000_2000,HtZt,6000,2000,85,360,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.334,0.014914556647785411,0.1755,0.6485,0.484,0.484,0.516,0.015803290796539814,1771.0878556730017,350.3706565940332,2183.1332877173145,0.8855439278365008,0.1751853282970166,1.0915666438586573,0.5174115516778934,0.11686549774243535,1.0448571588942435
HtZt_6000_2000,HtZt,6000,2000,85,300,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.323,0.014787528529135625,0.1775,0.6925,0.519,0.519,0.481,0.01579996835439869,1671.4256927114102,234.4169907498828,2064.62470992149,0.8357128463557051,0.11720849537494141,1.032312354960745,0.5474989786122704,0.08114257564156428,1.0449276939766998
HtZt_6000_2000,HtZt,6000,2000,85,340,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.041,0.006270486424512854,0.0205,0.525,0.356,0.356,0.644,0.015141466243399283,2237.6392977673504,1312.9806057540054,3080.405631359072,1.118819648883675,0.6564903028770027,1.540202815679536,0.3949307261828461,0.12859501816279373,1.0508126910712137
HtZt_6000_2000,HtZt,6000,2000,85,400,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.0705,0.5585,0.391,0.391,0.609,0.015431104950715617,2132.5225213322265,954.8176225054659,2825.8211714640724,1.066261260666113,0.477408811252733,1.4129105857320363,0.4386831862834809,0.16619710459117504,1.0543093123500922
HtZt_6000_2000,HtZt,6000,2000,85,320,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.321,0.0147634345597493,0.1665,0.6275,0.449,0.449,0.5509999999999999,0.015728922404284407,1764.5767733480675,448.2347200531023,2197.082860938948,0.8822883866740336,0.22411736002655117,1.0985414304694743,0.49554322807038376,0.19012244856824706,1.0583143894029803
HtZt_6000_2000,HtZt,6000,2000,85,380,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.343,0.015011695440555674,0.1775,0.624,0.456,0.456,0.544,0.01575004761897563,1837.4123454130759,431.41431042786314,2293.1860007968507,0.918706172706538,0.21570715521393155,1.1465930003984253,0.5066287093957766,0.19987038882856112,1.0587580921251227
HtZt_6000_2000,HtZt,6000,2000,85,120,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.017,0.004087909000944126,0.0085,0.517,0.475,0.475,0.525,0.015791611697353755,2439.1578738363014,1951.2221983194274,4484.14294214323,1.219578936918151,0.9756110991597137,2.242071471071615,0.5192203364516196,0.016649104967953174,1.0661782301434348
HtZt_6000_2000,HtZt,6000,2000,85,360,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.043,0.006414904519944158,0.0215,0.5225,0.349,0.349,0.651,0.01507312177354114,2218.3606455799363,1254.679889695271,3053.6179360044944,1.109180322789968,0.6273399448476356,1.5268089680022472,0.40546564191300266,0.14082910315661096,1.0673836741919995
HtZt_6000_2000,HtZt,6000,2000,85,220,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.297,0.014449602070645405,0.153,0.6005,0.41,0.41,0.5900000000000001,0.015553134732265389,1667.9289998644717,653.6029242101588,2202.521612457592,0.8339644999322358,0.3268014621050794,1.1012608062287956,0.46432392756924623,0.18637900836891141,1.0709274775760227
HtZt_6000_2000,HtZt,6000,2000,85,300,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.348,0.015063067416698366,0.19,0.6845,0.505,0.505,0.495,0.01581059771166163,1671.2393141059274,193.35428877877874,2070.1954520310624,0.8356196570529637,0.09667714438938937,1.0350977260155312,0.5615117917018211,0.08798298949058908,1.0729498259965247
HtZt_6000_2000,HtZt,6000,2000,85,380,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.046,0.006624499981130651,0.023,0.524,0.345,0.345,0.655,0.015032464867745409,2204.311038885734,1208.6269765095612,3020.865941700906,1.102155519442867,0.6043134882547806,1.5104329708504531,0.41106698039025863,0.15039636763638287,1.0762825323345453
HtZt_6000_2000,HtZt,6000,2000,85,280,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.336,0.014936666294725875,0.181,0.665,0.484,0.484,0.516,0.015803290796539814,1670.541204340017,289.1051594869281,2107.2997794621206,0.8352706021700085,0.14455257974346403,1.0536498897310602,0.5441932875560256,0.0956674458859425,1.0766662273390248
HtZt_6000_2000,HtZt,6000,2000,85,380,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.366,0.01523299051401267,0.1945,0.637,0.466,0.466,0.534,0.01577479001445027,1765.0857309426335,267.2100163464626,2148.6354895305053,0.8825428654713168,0.13360500817323132,1.0743177447652525,0.5329558333065438,0.14489294526869867,1.078701546759412
HtZt_6000_2000,HtZt,6000,2000,85,160,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.052,0.007021111023192838,0.026,0.4995,0.398,0.398,0.602,0.015478888849009803,2352.4623822423414,1875.7989372609425,4036.8986539246816,1.1762311911211707,0.9378994686304712,2.0184493269623407,0.45932715714752526,0.07403923994165817,1.0789502762596423
HtZt_6000_2000,HtZt,6000,2000,85,320,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.362,0.015197236590906913,0.2,0.6685,0.485,0.485,0.515,0.01580427157448264,1663.504838622367,188.54257313444072,2033.904112123917,0.8317524193111836,0.09427128656722035,1.0169520560619585,0.5546607067634722,0.09060611289291959,1.0864854648323539
HtZt_6000_2000,HtZt,6000,2000,85,400,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.381,0.015357050498061143,0.203,0.631,0.454,0.454,0.546,0.015744332313566048,1762.809338374406,242.85567529848893,2107.7355117553484,0.8814046691872031,0.12142783764924447,1.0538677558776741,0.5289510884304081,0.1589654381392293,1.0868106215116877
HtZt_6000_2000,HtZt,6000,2000,85,300,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.361,0.01518812035770062,0.1965,0.674,0.493,0.493,0.507,0.015809838708854686,1667.9863792335382,190.92290869966087,2070.1954520310624,0.8339931896167689,0.09546145434983044,1.0350977260155312,0.5633356982791887,0.09232090278032681,1.0869363793175117
HtZt_6000_2000,HtZt,6000,2000,85,400,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.363,0.015206281596761254,0.191,0.616,0.44,0.44,0.56,0.015697133496278867,1830.9459361071386,362.10027551551735,2271.969399638942,0.9154729680535694,0.18105013775775866,1.1359846998194711,0.5215525719410614,0.2273222507871902,1.0900052751357046
HtZt_6000_2000,HtZt,6000,2000,85,340,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.338,0.014958475858188226,0.1755,0.621,0.442,0.442,0.558,0.01570464899321217,1761.7974804794567,340.3970757090193,2173.2069559276856,0.8808987402397284,0.17019853785450964,1.0866034779638427,0.520153394622827,0.20752622275700333,1.090063520598854
HtZt_6000_2000,HtZt,6000,2000,85,260,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.321,0.0147634345597493,0.1695,0.6205,0.436,0.436,0.5640000000000001,0.015681326474504636,1660.843366438163,464.2479074798667,2161.5807838948454,0.8304216832190815,0.23212395373993333,1.0807903919474224,0.5109852351865879,0.13407106068296265,1.0919430668646797
HtZt_6000_2000,HtZt,6000,2000,85,200,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.025,0.0049371044145328745,0.0125,0.4685,0.346,0.346,0.654,0.015042739112276061,2441.001519287245,1853.1008403840797,3897.2297113156524,1.2205007596436226,0.9265504201920399,1.9486148556578262,0.4187070050510341,0.0848272248561081,1.0947570810153964
HtZt_6000_2000,HtZt,6000,2000,85,340,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.393,0.015445096309184997,0.2225,0.6585,0.471,0.471,0.529,0.01578477114183161,1656.894086019147,168.14484163878572,1994.4913375518938,0.8284470430095734,0.08407242081939285,0.9972456687759469,0.5511355587915362,0.09461267688338112,1.0972908544905788
HtZt_6000_2000,HtZt,6000,2000,85,400,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.052,0.007021111023192838,0.0265,0.5145,0.329,0.329,0.671,0.014857960829131297,2194.7469868966537,1149.818077725388,2994.0963656552485,1.0973734934483268,0.5749090388626941,1.497048182827624,0.42015738008544845,0.18336942697412195,1.1008947294302813
HtZt_6000_2000,HtZt,6000,2000,85,320,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.391,0.015431104950715617,0.2145,0.66,0.471,0.471,0.529,0.01578477114183161,1663.716690584079,168.8668982049893,2039.7211201080245,0.8318583452920394,0.08443344910249465,1.0198605600540123,0.5622514435574476,0.09758837718669836,1.1080656090282437
HtZt_6000_2000,HtZt,6000,2000,85,120,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.029,0.005306505441436953,0.0145,0.497,0.44,0.44,0.56,0.015697133496278867,2453.822385765755,1938.8305333341941,4531.858530629989,1.2269111928828773,0.9694152666670971,2.2659292653149943,0.5283650545242292,0.03729322418801348,1.1110561738125169
HtZt_6000_2000,HtZt,6000,2000,85,360,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.362,0.015197236590906913,0.1895,0.6125,0.429,0.429,0.571,0.015651166090742248,1755.5252476563298,267.2100163464626,2135.59216627525,0.877762623828165,0.13360500817323132,1.0677960831376248,0.5321433435443677,0.24922872141995123,1.1153670811615513
HtZt_6000_2000,HtZt,6000,2000,85,340,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.421,0.015612783224012302,0.2365,0.651,0.458,0.458,0.542,0.015755506973753653,1657.2948563247373,157.31111865174196,2006.1932985204778,0.8286474281623686,0.07865555932587098,1.003096649260239,0.5578012182964437,0.10446337626383867,1.116936475480207
HtZt_6000_2000,HtZt,6000,2000,85,300,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.371,0.015276092432294327,0.2015,0.651,0.464,0.464,0.536,0.015770351930125083,1663.3774349210394,188.33056746788588,2076.322990224499,0.8316887174605196,0.09416528373394294,1.0381614951122495,0.5675177452573283,0.10405200174296958,1.1203488735112765
HtZt_6000_2000,HtZt,6000,2000,85,320,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.403,0.01551099609954177,0.2205,0.65,0.46,0.46,0.54,0.015760710643876435,1657.2948563247373,168.53693948513117,2036.3509333854156,0.8286474281623686,0.08426846974256559,1.0181754666927079,0.5635128796701875,0.10470302318422392,1.1206481368539507
HtZt_6000_2000,HtZt,6000,2000,85,360,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.428,0.015646597074124458,0.2435,0.6455,0.449,0.449,0.5509999999999999,0.015728922404284407,1647.4473085292846,158.60820709034448,1986.5427100603042,0.8237236542646422,0.07930410354517224,0.9932713550301521,0.5547778352321934,0.10684283531226055,1.123405469805729
HtZt_6000_2000,HtZt,6000,2000,85,340,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.431,0.015660108556456432,0.2415,0.642,0.447,0.447,0.5529999999999999,0.01572230899073034,1649.0219464465888,156.11541792141645,1993.1723250121786,0.8245109732232944,0.07805770896070822,0.9965861625060892,0.5570140867589307,0.11325041493277865,1.1275629894366013
HtZt_6000_2000,HtZt,6000,2000,85,120,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.035,0.005811626278418116,0.0175,0.487,0.413,0.413,0.587,0.015570195888298902,2452.5026867211154,1915.129107109673,4456.848458785306,1.2262513433605577,0.9575645535548365,2.2284242293926533,0.5181889025927626,0.050207777869480434,1.1278140369288183
HtZt_6000_2000,HtZt,6000,2000,85,380,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.388,0.015409607392792329,0.2055,0.605,0.415,0.415,0.585,0.015581238718407468,1746.6968732756266,231.49516684433897,2103.7882893131864,0.8733484366378133,0.11574758342216948,1.0518941446565933,0.5359525030114948,0.28145063815381965,1.1336176593477134
HtZt_6000_2000,HtZt,6000,2000,85,280,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.348,0.015063067416698366,0.187,0.6385,0.45,0.45,0.55,0.015732132722552274,1663.3774349210394,225.5363393736309,2112.049032276344,0.8316887174605196,0.11276816968681547,1.056024516138172,0.5670729484773449,0.1138575390868548,1.1339040767312931
HtZt_6000_2000,HtZt,6000,2000,85,400,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.401,0.015498354751392161,0.213,0.6005,0.407,0.407,0.593,0.015535475531827148,1739.4290007463433,223.7258361561391,2061.04398957461,0.8697145003731717,0.11186291807806957,1.030521994787305,0.5281383007383819,0.2897452742388029,1.1341668507010647
