sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbZt_4000_1000,WbZt,4000,1000,85,260,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak4_ca4_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6382765531062125,0.015209940151752886,0.4153306613226453,0.4348697394789579,0.19839679358717435,0.198,0.8016032064128257,0.012623557910118792,738.6209852582489,95.60475774560203,997.6777784038065,0.7386209852582488,0.09560475774560204,0.9976777784038067,0.6106467583931473,0.31376392727777513,1.4403878662801481
WbZt_4000_1000,WbZt,4000,1000,85,340,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak6_ca12_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.6870611835506519,0.014685199312408559,0.4593781344032096,0.42878635907723167,0.19759277833500502,0.197,0.802407221664995,0.01261058892932013,736.7708344497482,124.67353087985272,1025.6007886324678,0.7367708344497483,0.12467353087985271,1.0256007886324678,0.6114026340534136,0.3483624104707754,1.443132772273434
WbZt_4000_1000,WbZt,4000,1000,85,160,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.3235,0.231,0.231,0.769,0.01332812815064441,1553.8278108659722,1075.1096293396076,3000.112065250922,1.5538278108659722,1.0751096293396079,3.000112065250922,0.6194387893078322,0.04391968571455104,1.4438215703944295
WbZt_4000_1000,WbZt,4000,1000,85,340,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt340_ak6_ca10_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.6870611835506519,0.014685199312408559,0.4593781344032096,0.413741223671013,0.18254764292878636,0.182,0.8174523570712137,0.012234092530714362,759.8568110709175,124.67353087985272,1041.0716246166348,0.7598568110709174,0.12467353087985271,1.041071624616635,0.6030070931688042,0.31692249429972197,1.4474737691329262
WbZt_4000_1000,WbZt,4000,1000,85,260,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak4_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6693386773547094,0.014891875242838094,0.4308617234468938,0.437374749498998,0.19539078156312625,0.195,0.8046092184368737,0.012551027073689465,705.3253829157461,94.00782950884091,971.001792829452,0.705325382915746,0.09400782950884091,0.971001792829452,0.6216945997996017,0.49227610442816505,1.457771279944901
WbZt_4000_1000,WbZt,4000,1000,85,200,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt200_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.365,0.206,0.206,0.794,0.0127892142057282,1404.6211205211966,1029.7704764144478,2791.937670969117,1.4046211205211967,1.0297704764144477,2.791937670969117,0.6272749173459681,0.110683449384212,1.4617370293980878
WbZt_4000_1000,WbZt,4000,1000,85,260,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak4_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6743486973947895,0.014833833521738114,0.4333667334669339,0.43987975951903807,0.19238476953907815,0.192,0.8076152304609219,0.012477349015933021,698.7319697005864,93.70326044354047,964.2861454419731,0.6987319697005865,0.09370326044354046,0.964286145441973,0.6229734166675427,0.5019121463172944,1.4627154501584059
WbZt_4000_1000,WbZt,4000,1000,85,260,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak4_ca6_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6623246492985972,0.014969933401394001,0.4273547094188377,0.4253507014028056,0.187374749498998,0.187,0.812625250501002,0.012351946969488652,733.1768756843542,94.1704200389622,1009.0910027770822,0.7331768756843542,0.09417042003896221,1.009091002777082,0.6239426072215687,0.37476303841002157,1.4652501701541352
WbZt_4000_1000,WbZt,4000,1000,85,260,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak4_ca10_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6653306613226453,0.014936933969843198,0.4288577154308617,0.42334669338677355,0.1843687374749499,0.184,0.8156312625250501,0.012275107439127656,717.4249102267802,94.03835488449768,994.3048061323439,0.7174249102267802,0.09403835488449767,0.9943048061323438,0.6274290440816094,0.4608389011456102,1.4733178155839814
WbZt_4000_1000,WbZt,4000,1000,85,260,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak4_ca16_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6833667334669339,0.0147244783126883,0.437875751503006,0.44138276553106215,0.187374749498998,0.187,0.812625250501002,0.012351946969488652,690.9516763186205,93.50448679881576,961.6704068654153,0.6909516763186205,0.09350448679881576,0.9616704068654154,0.628239245826983,0.5496445546091412,1.4737693286961229
WbZt_4000_1000,WbZt,4000,1000,85,260,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt260_ak4_ca8_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6633266533066132,0.014959008931613536,0.4278557114228457,0.42084168336673344,0.1843687374749499,0.184,0.8156312625250501,0.012275107439127656,726.7148146902978,94.1704200389622,1008.7488522000341,0.7267148146902978,0.09417042003896221,1.008748852200034,0.6292553926747974,0.4116201978547932,1.4742151737308176
WbZt_4000_1000,WbZt,4000,1000,85,160,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.006,0.002442130217658346,0.003,0.3325,0.193,0.193,0.8069999999999999,0.012480024038438389,1510.1487275973618,1036.4415535504004,2967.8086436884323,1.5101487275973617,1.0364415535504006,2.9678086436884326,0.6394625426102323,0.09211281840025617,1.4974774153699684
WbZt_4000_1000,WbZt,4000,1000,85,400,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt400_ak10_ca10_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.4188376753507014,0.01561731340575417,0.26603206412825653,0.374248496993988,0.1523046092184369,0.152,0.8476953907815631,0.011373946040240772,796.9983621078907,249.36961157665837,1250.1592286673717,0.7969983621078907,0.24936961157665838,1.250159228667372,0.627849230733573,0.29513373315206315,1.497844785304347
WbZt_4000_1000,WbZt,4000,1000,85,120,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.007,0.0026364749192814255,0.0045,0.305,0.246,0.246,0.754,0.013619251080731275,1698.4423680955456,1109.6456104704478,3431.3670679188126,1.6984423680955456,1.109645610470448,3.4313670679188126,0.6834854985546841,0.016849226863498004,1.5073297353642388
WbZt_4000_1000,WbZt,4000,1000,85,160,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.008,0.0028170906978654416,0.004,0.338,0.187,0.187,0.813,0.012330085157856779,1469.1753807039086,1024.9941867546654,2961.2920348598973,1.4691753807039085,1.0249941867546655,2.961292034859897,0.6589743721329976,0.11637251426026732,1.5188919102033884
WbZt_4000_1000,WbZt,4000,1000,85,280,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak4_ca4_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6813627254509018,0.014749327005366832,0.4589178356713427,0.4088176352705411,0.1743486973947896,0.174,0.8256513026052104,0.012009983702261503,668.8342610544321,93.5146106477877,980.8924001044101,0.6688342610544322,0.09351461064778771,0.98089240010441,0.6633764455020975,0.3170599084606323,1.5241443220018647
WbZt_4000_1000,WbZt,4000,1000,85,400,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt400_ak10_ca16_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.4709418837675351,0.015800472643327023,0.2925851703406814,0.4013026052104208,0.16633266533066132,0.166,0.8336673346693386,0.011787450859715174,725.7322484370987,242.89470986326185,1205.1677812540263,0.7257322484370987,0.24289470986326187,1.2051677812540265,0.6629670057125534,0.36504551957836906,1.5260611155381822
WbZt_4000_1000,WbZt,4000,1000,85,400,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt400_ak10_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.46292585170340683,0.01578365467938774,0.28857715430861725,0.39629258517034066,0.16432865731462926,0.164,0.8356713426853708,0.011730300490567084,727.3632705301804,243.46317937616897,1211.406092795755,0.7273632705301805,0.24346317937616896,1.2114060927957553,0.6653779154356018,0.36281657547477186,1.5303129310679544
WbZt_4000_1000,WbZt,4000,1000,85,400,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt400_ak6_ca4_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.41365461847389556,0.015605080880477885,0.37751004016064255,0.40963855421686746,0.2429718875502008,0.242,0.7570281124497992,0.013589527232841543,597.4842169755259,128.73981194292807,1004.8946059083439,0.5974842169755259,0.12873981194292808,1.0048946059083441,0.7332032956456364,0.11902197320034093,1.534482986397883
WbZt_4000_1000,WbZt,4000,1000,85,400,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt400_ak10_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.4559118236472946,0.015765574502207717,0.2850701402805611,0.3817635270541082,0.156312625250501,0.156,0.8436873747494991,0.011495358845541662,727.3632705301804,244.19647112277582,1225.9316827943376,0.7273632705301805,0.24419647112277582,1.2259316827943376,0.6748589401249033,0.3593248274921635,1.5478099878213845
WbZt_4000_1000,WbZt,4000,1000,85,120,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.02,0.004427188724235731,0.011,0.3225,0.229,0.229,0.771,0.013287550564344055,1664.886274142528,1078.5528084536152,3491.147595438749,1.6648862741425279,1.0785528084536151,3.491147595438749,0.724552428732017,0.05376679118377753,1.5620410561462696
WbZt_4000_1000,WbZt,4000,1000,85,120,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.022,0.0046385342512479085,0.012,0.338,0.228,0.228,0.772,0.013267102170406315,1604.4389762466355,1067.524291655897,3487.39853705607,1.6044389762466356,1.0675242916558971,3.48739853705607,0.7541185053547927,0.07337686381923866,1.5865624029794563
WbZt_4000_1000,WbZt,4000,1000,85,280,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak4_ca6_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.7034068136272545,0.014458345537486993,0.46993987975951906,0.4003006012024048,0.1653306613226453,0.165,0.8346693386773547,0.011758953172314252,627.6302578860589,92.47445582959526,987.504115139585,0.6276302578860589,0.09247445582959525,0.987504115139585,0.7130230323220611,0.3795047778153791,1.58692934521081
WbZt_4000_1000,WbZt,4000,1000,85,180,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.3045,0.198,0.198,0.802,0.012601428490452976,1631.3210250440738,1099.2019739736425,3515.4987037024553,1.631321025044074,1.0992019739736425,3.5154987037024554,0.740595104407341,0.061473550644246096,1.6057272069117485
WbZt_4000_1000,WbZt,4000,1000,85,280,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak4_ca8_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.7034068136272545,0.014458345537486993,0.46993987975951906,0.39629258517034066,0.16432865731462926,0.164,0.8356713426853708,0.011730300490567084,606.5853398933787,92.47445582959526,988.0866192250519,0.6065853398933787,0.09247445582959525,0.9880866192250518,0.7382408578757286,0.4116201978547932,1.6152536665717616
WbZt_4000_1000,WbZt,4000,1000,85,120,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.029,0.005306505441436953,0.0155,0.35,0.221,0.221,0.779,0.01312093746650749,1533.318564880042,1050.565837225228,3465.8245070365824,1.533318564880042,1.050565837225228,3.4658245070365825,0.7875919346219845,0.09131185832795756,1.6199237911099886
WbZt_4000_1000,WbZt,4000,1000,85,280,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak4_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.7074148296593187,0.01440117620855239,0.47194388777555113,0.41382765531062127,0.17935871743486975,0.179,0.8206412825651302,0.012144304681098997,565.4069448997428,92.37382623816067,959.9505288027567,0.5654069448997427,0.09237382623816068,0.9599505288027567,0.767214402290755,0.4643281621129344,1.633314990365911
WbZt_4000_1000,WbZt,4000,1000,85,360,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt360_ak6_ca6_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.7031093279839519,0.014469786628042956,0.4834503510531595,0.3971915747241725,0.17051153460381144,0.17,0.8294884653961886,0.01191062298919906,593.4892393749876,126.0923053875383,1028.547162484759,0.5934892393749877,0.1260923053875383,1.0285471624847589,0.7602958884710439,0.2560606189260455,1.633435429929734
WbZt_4000_1000,WbZt,4000,1000,85,280,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak4_ca10_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.7044088176352705,0.014444178892575104,0.47044088176352705,0.39929859719438876,0.1653306613226453,0.165,0.8346693386773547,0.011758953172314252,580.8499760756808,92.4593202929102,978.1121069435407,0.5808499760756809,0.0924593202929102,0.9781121069435407,0.7623765370829901,0.4455965339308553,1.6409608781527767
WbZt_4000_1000,WbZt,4000,1000,85,180,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt180_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.3185,0.182,0.182,0.8180000000000001,0.012201475320632336,1571.0818072307625,1072.8493695700136,3504.7072436591316,1.5710818072307624,1.0728493695700134,3.5047072436591313,0.7739437446531146,0.10262059261821682,1.6490519253761908
WbZt_4000_1000,WbZt,4000,1000,85,280,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak4_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.7124248496993988,0.014327814060130428,0.4744488977955912,0.41432865731462926,0.17535070140280562,0.175,0.8246492985971944,0.012037134964627714,553.0679048357867,92.18573513242461,955.6484214335424,0.5530679048357868,0.09218573513242462,0.9556484214335423,0.7806118188665198,0.47908785684609223,1.6519543269801356
WbZt_4000_1000,WbZt,4000,1000,85,140,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.003,0.001729450779872038,0.0015,0.278,0.203,0.203,0.7969999999999999,0.012719709116170859,1813.8726661871433,1111.8054533441336,4052.4552845869853,1.8138726661871432,1.1118054533441337,4.052455284586985,0.8105998524759331,0.03957768217365419,1.6889871190946475
WbZt_4000_1000,WbZt,4000,1000,85,280,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt280_ak4_ca16_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.7234468937875751,0.014158828712775628,0.47995991983967934,0.41432865731462926,0.17034068136272545,0.17,0.8296593186372745,0.011899913845682971,514.9412192382165,91.76580871673833,954.0231964152063,0.5149412192382165,0.09176580871673833,0.9540231964152063,0.8372386550974277,0.5097074410154461,1.7174038518108805
WbZt_4000_1000,WbZt,4000,1000,85,140,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.2895,0.175,0.175,0.825,0.012015614840697917,1760.9641308981668,1083.4207464441795,4050.4027878589595,1.7609641308981667,1.0834207464441796,4.0504027878589595,0.8424311402360855,0.07734842299071079,1.7435275533259023
WbZt_4000_1000,WbZt,4000,1000,85,140,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt140_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.006,0.002442130217658346,0.003,0.2955,0.168,0.168,0.832,0.011822690049223148,1736.3338252078292,1077.0033032494935,4019.037361305173,1.736333825207829,1.0770033032494934,4.019037361305173,0.8471971274600768,0.09986972159809357,1.7528305099808597
WbZt_4000_1000,WbZt,4000,1000,85,100,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.005,0.0022304708023195463,0.003,0.2265,0.188,0.188,0.812,0.01235540367612487,2180.998527595245,1170.8863438980736,4821.153091807972,2.180998527595245,1.1708863438980734,4.821153091807972,0.8368338404920105,0.011794665544804435,1.7669336932515352
WbZt_4000_1000,WbZt,4000,1000,85,160,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt160_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.001,0.0009994998749374609,0.0005,0.2525,0.166,0.166,0.834,0.011766222843376714,1918.5818329912415,1135.4575250544121,4433.037647065914,1.9185818329912414,1.135457525054412,4.433037647065914,0.8593795858241497,0.058230652706380635,1.785237769123274
WbZt_4000_1000,WbZt,4000,1000,85,100,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.012,0.003443254274665175,0.0065,0.237,0.175,0.175,0.825,0.012015614840697917,2160.0172352037143,1138.9872690479524,4841.348491170882,2.160017235203714,1.1389872690479523,4.841348491170882,0.8570212222806072,0.04190093206614339,1.7980229458009784
WbZt_4000_1000,WbZt,4000,1000,85,100,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.001,0.0009994998749374609,0.0005,0.0795,0.057,0.057,0.943,0.007331507348424336,3876.008872642359,1732.7753765691125,6157.719965714453,3.8760088726423594,1.7327753765691125,6.157719965714453,0.5708119788343983,0.04310911678461714,1.8014128660986342
WbZt_4000_1000,WbZt,4000,1000,85,120,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt120_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.001,0.0009994998749374609,0.0005,0.1435,0.1,0.1,0.9,0.009486832980505136,3220.2051285497255,1300.2614646259333,5746.960181762415,3.2202051285497255,1.3002614646259334,5.7469601817624145,0.6904371832888684,0.044259101497861976,1.812457696143841
WbZt_4000_1000,WbZt,4000,1000,85,100,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbZt_4000_1000_pt100_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.001,0.0009994998749374609,0.0005,0.091,0.051,0.051,0.949,0.006956938982052382,3865.0395298239,1705.6527063509895,6168.876960886882,3.8650395298239,1.7056527063509894,6.168876960886883,0.577384037096672,0.08058187590798181,1.8128879900790618
