sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbWb_4000_1000,WbWb,4000,1000,85,400,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt400_ak12_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.16516516516516516,0.011748346991733221,0.1066066066066066,0.3813813813813814,0.18218218218218218,0.182,0.8178178178178178,0.01221232883823448,1041.412239085941,347.87061660920057,1447.5107911298605,1.041412239085941,0.34787061660920054,1.4475107911298604,0.5279562373329826,0.21127585948567346,1.3509152790593943
WbWb_4000_1000,WbWb,4000,1000,85,280,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt280_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.562,0.01568935945155187,0.3455,0.491,0.271,0.271,0.729,0.014055568291606,864.4457520640775,92.50777471096231,1151.0938006316014,0.8644457520640775,0.0925077747109623,1.1510938006316014,0.6122917623188059,0.22129689783686882,1.3548471871123982
WbWb_4000_1000,WbWb,4000,1000,85,360,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt360_ak6_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6176176176176176,0.015375386126028848,0.41041041041041043,0.44144144144144143,0.2222222222222222,0.222,0.7777777777777778,0.013153422318603286,873.2667699799201,119.95401956038677,1110.2033886297056,0.8732667699799201,0.11995401956038676,1.1102033886297058,0.5669798755150667,0.17770538478739742,1.3584309762948523
WbWb_4000_1000,WbWb,4000,1000,85,300,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt300_ak4_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.5795795795795796,0.015617650319924981,0.3708708708708709,0.4724724724724725,0.25625625625625625,0.256,0.7437437437437437,0.013812304918185709,851.7091511528492,92.54206110020708,1117.7051580852608,0.8517091511528492,0.09254206110020707,1.1177051580852608,0.6018269826016442,0.21083555690485623,1.3613998112301031
WbWb_4000_1000,WbWb,4000,1000,85,380,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt380_ak10_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.3863863863863864,0.015405494996193219,0.24324324324324326,0.4149149149149149,0.21121121121121122,0.211,0.7887887887887888,0.01291386089723664,1030.8578081207168,252.3519577901688,1424.6278716101508,1.0308578081207167,0.2523519577901688,1.4246278716101508,0.5685924404826863,0.2036232571298018,1.3614670100835466
WbWb_4000_1000,WbWb,4000,1000,85,360,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt360_ak6_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6326326326326326,0.015252580961493829,0.41791791791791794,0.43843843843843844,0.22022022022022023,0.22,0.7797797797797797,0.01311087983303845,871.406222744879,116.26024009667967,1106.1132903386128,0.871406222744879,0.11626024009667967,1.1061132903386128,0.5679630374476519,0.1919821082909827,1.3616021949529435
WbWb_4000_1000,WbWb,4000,1000,85,320,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt320_ak4_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6106106106106106,0.015427355447919917,0.4019019019019019,0.44744744744744747,0.23423423423423423,0.234,0.7657657657657657,0.013399556181187083,826.5814839925728,90.60665634539367,1052.5026028385448,0.8265814839925728,0.09060665634539368,1.0525026028385447,0.5818518592062933,0.2101293550006092,1.3659594765728018
WbWb_4000_1000,WbWb,4000,1000,85,320,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt320_ak4_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6296296296296297,0.01527840268846177,0.4114114114114114,0.4469469469469469,0.23023023023023023,0.23,0.7697697697697697,0.01331922193641043,812.8491664537153,88.25212533829448,1026.1214411314395,0.8128491664537152,0.08825212533829448,1.0261214411314397,0.5769024282111684,0.24346406747391383,1.3663872813355664
WbWb_4000_1000,WbWb,4000,1000,85,300,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt300_ak4_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.5955955955955956,0.015527478375042444,0.3788788788788789,0.46896896896896895,0.2502502502502503,0.25,0.7497497497497497,0.013704483769019274,849.8548398731318,89.90154118143853,1113.1767107372075,0.8498548398731318,0.08990154118143853,1.1131767107372075,0.6020293828699768,0.22763285959579196,1.3677936486324134
WbWb_4000_1000,WbWb,4000,1000,85,300,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt300_ak4_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.5995995995995996,0.015502265640853889,0.3808808808808809,0.466966966966967,0.24824824824824826,0.248,0.7517517517517518,0.013667767314132825,849.163825571217,89.73394438598669,1117.7051580852608,0.8491638255712171,0.0897339443859867,1.1177051580852608,0.6052843884439947,0.23311230183603487,1.3731197576386247
WbWb_4000_1000,WbWb,4000,1000,85,320,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt320_ak4_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6286286286286287,0.015286869014333173,0.4109109109109109,0.4444444444444444,0.22822822822822822,0.228,0.7717717717717718,0.013278419352035864,824.5464232334583,88.31709673713337,1051.4787952406307,0.8245464232334583,0.08831709673713337,1.0514787952406306,0.5840554705982831,0.22763285959579196,1.374372600046709
WbWb_4000_1000,WbWb,4000,1000,85,320,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt320_ak4_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6296296296296297,0.01527840268846177,0.4114114114114114,0.44294294294294295,0.22822822822822822,0.228,0.7717717717717718,0.013278419352035864,821.8912689019517,88.25212533829448,1051.195982742517,0.8218912689019517,0.08825212533829448,1.0511959827425168,0.5858097620934196,0.23119553948960034,1.376392406974996
WbWb_4000_1000,WbWb,4000,1000,85,400,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt400_ak8_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.5955955955955956,0.015527478375042444,0.4059059059059059,0.4159159159159159,0.20520520520520522,0.205,0.7947947947947948,0.012777295811326628,886.2510626463086,163.5062945844761,1173.0903176114336,0.8862510626463085,0.1635062945844761,1.1730903176114336,0.569581276445741,0.169926057038218,1.3767509649759049
WbWb_4000_1000,WbWb,4000,1000,85,100,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt100_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.007,0.0026364749192814255,0.0035,0.3535,0.32,0.32,0.6799999999999999,0.01475127113166862,1574.5581988005117,1067.5136308516592,3107.641123746999,1.5745581988005117,1.067513630851659,3.107641123746999,0.6478412466587439,0.0061144740906220185,1.385297066538795
WbWb_4000_1000,WbWb,4000,1000,85,400,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt400_ak10_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.4134134134134134,0.015580292312142778,0.2702702702702703,0.38788788788788786,0.1921921921921922,0.192,0.8078078078078078,0.012466345222869749,994.5003234306183,240.90471558957185,1387.9640418821582,0.9945003234306182,0.24090471558957186,1.3879640418821582,0.5767013339602053,0.18941069823545767,1.3860591094249513
WbWb_4000_1000,WbWb,4000,1000,85,400,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt400_ak8_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6286286286286287,0.015286869014333173,0.42242242242242245,0.4124124124124124,0.2012012012012012,0.201,0.7987987987987988,0.012683854224737423,873.637022180577,157.00993757794586,1169.3001210410741,0.8736370221805769,0.15700993757794587,1.169300121041074,0.5793539867028965,0.20893031382011013,1.3917890832836375
WbWb_4000_1000,WbWb,4000,1000,85,400,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt400_ak6_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.3713713713713714,0.015286869014333175,0.32482482482482483,0.43043043043043044,0.24124124124124124,0.241,0.7587587587587588,0.013536141691690583,749.3311563768069,123.12897996361446,1032.7887163662595,0.7493311563768069,0.12312897996361445,1.0327887163662595,0.6069811248747914,0.10916689706783238,1.3918067679958694
WbWb_4000_1000,WbWb,4000,1000,85,380,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt380_ak6_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6876876876876877,0.01466248001569515,0.46546546546546547,0.45645645645645644,0.22922922922922923,0.229,0.7707707707707707,0.01329887400293531,753.2030382417433,113.77888896736604,1019.8086256336798,0.7532030382417434,0.11377888896736604,1.0198086256336798,0.6014511962015745,0.2855466013183548,1.3979016631481707
WbWb_4000_1000,WbWb,4000,1000,85,340,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt340_ak4_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6746746746746747,0.014822566123778648,0.4544544544544545,0.46346346346346345,0.23523523523523523,0.235,0.7647647647647647,0.013419377744072073,727.8832696468528,85.70171683430901,973.0343033275293,0.7278832696468528,0.08570171683430902,0.9730343033275293,0.6095294558176392,0.3102534271785797,1.4025058936177186
WbWb_4000_1000,WbWb,4000,1000,85,380,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt380_ak6_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6806806806806807,0.01475032418940202,0.461961961961962,0.44544544544544545,0.2222222222222222,0.222,0.7777777777777778,0.013153422318603286,759.9047491547606,113.837571485719,1026.566871720225,0.7599047491547605,0.113837571485719,1.0265668717202248,0.6005550703885792,0.2641610546046695,1.4033423732508807
WbWb_4000_1000,WbWb,4000,1000,85,380,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt380_ak6_ca16_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6926926926926927,0.014597349375541819,0.46796796796796797,0.45895895895895894,0.23223223223223224,0.232,0.7677677677677678,0.013359599599019159,740.2654892700228,113.4087047833615,1017.4959618725845,0.7402654892700229,0.11340870478336149,1.0174959618725845,0.6106506855943974,0.31383538671004835,1.405391904435163
WbWb_4000_1000,WbWb,4000,1000,85,340,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt340_ak4_ca16_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6796796796796797,0.014762558919647494,0.456956956956957,0.46646646646646645,0.23723723723723725,0.237,0.7627627627627628,0.013458709721687763,718.5898334391719,85.6347298916714,968.1195097657634,0.7185898334391718,0.08563472989167141,0.9681195097657634,0.6140392883451459,0.33304106858580435,1.4059430677639915
WbWb_4000_1000,WbWb,4000,1000,85,100,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt100_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.038,0.006046155803483731,0.019,0.4015,0.297,0.297,0.7030000000000001,0.014449602070645405,1425.7215331630832,1028.0292788789068,2912.7759721071475,1.4257215331630833,1.0280292788789067,2.9127759721071476,0.6609799492355185,0.07188523647760955,1.406552102551827
WbWb_4000_1000,WbWb,4000,1000,85,340,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt340_ak4_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6696696696696697,0.014880646384852245,0.4519519519519519,0.45045045045045046,0.22722722722722724,0.227,0.7727727727727728,0.013257857489770824,731.8304723976746,85.70171683430901,978.7256953849045,0.7318304723976745,0.08570171683430902,0.9787256953849045,0.6101303595795946,0.2802309972034894,1.4107200851126
WbWb_4000_1000,WbWb,4000,1000,85,340,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt340_ak4_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6496496496496497,0.015094131812559211,0.4419419419419419,0.42042042042042044,0.2072072072072072,0.207,0.7927927927927928,0.012823291983960384,777.8816132892093,87.8914875410494,1017.2113786872586,0.7778816132892095,0.0878914875410494,1.0172113786872585,0.5973401834352757,0.21187649263689748,1.4133448148991477
WbWb_4000_1000,WbWb,4000,1000,85,380,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt380_ak6_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6626626626626627,0.01495876407990617,0.45295295295295296,0.41291291291291293,0.19519519519519518,0.195,0.8048048048048049,0.012539987330542044,795.9392313020999,116.48077059384828,1061.530117480311,0.7959392313020999,0.11648077059384827,1.061530117480311,0.5936692838600437,0.18791158825673615,1.4198801655346385
WbWb_4000_1000,WbWb,4000,1000,85,200,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt200_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.339,0.216,0.216,0.784,0.013013224043256921,1470.9304687389467,1093.8210649259368,2829.79294156465,1.4709304687389468,1.093821064925937,2.8297929415646497,0.5900931123301124,0.062052771456571065,1.4211861592040071
WbWb_4000_1000,WbWb,4000,1000,85,340,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt340_ak4_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6676676676676677,0.014903344016755646,0.45095095095095095,0.4159159159159159,0.2002002002002002,0.2,0.7997997997997998,0.012660188008098473,777.2306356129507,85.91048636098412,1017.3715563511585,0.7772306356129507,0.08591048636098413,1.0173715563511585,0.5992179330756773,0.22763285959579196,1.4222946693141818
WbWb_4000_1000,WbWb,4000,1000,85,340,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt340_ak4_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6676676676676677,0.014903344016755646,0.45095095095095095,0.4144144144144144,0.2002002002002002,0.2,0.7997997997997998,0.012660188008098473,773.4115475395574,85.89522868283552,1016.8931268742227,0.7734115475395574,0.08589522868283553,1.0168931268742227,0.6018774229277781,0.2360514720393441,1.425336067973622
WbWb_4000_1000,WbWb,4000,1000,85,100,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt100_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.051,0.00695693898205238,0.0255,0.419,0.292,0.292,0.708,0.014378317008607092,1372.4427818963914,1010.1090065722335,2881.266108382035,1.3724427818963914,1.0101090065722333,2.881266108382035,0.6816885652691127,0.09242570793384092,1.4269328434587518
WbWb_4000_1000,WbWb,4000,1000,85,380,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt380_ak6_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6796796796796797,0.014762558919647494,0.46146146146146144,0.4159159159159159,0.2002002002002002,0.2,0.7997997997997998,0.012660188008098473,777.7760199788198,114.04068588067469,1053.6954349723615,0.7777760199788198,0.1140406858806747,1.0536954349723615,0.6040651324768763,0.21439888090455791,1.4270873302787939
WbWb_4000_1000,WbWb,4000,1000,85,380,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt380_ak6_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6796796796796797,0.014762558919647494,0.46146146146146144,0.4099099099099099,0.1941941941941942,0.194,0.8058058058058057,0.012515568248547323,790.161388876957,114.04068588067469,1061.530117480311,0.790161388876957,0.1140406858806747,1.061530117480311,0.5995543726492931,0.21041383508960512,1.4273440395674033
WbWb_4000_1000,WbWb,4000,1000,85,340,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt340_ak4_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6676676676676677,0.014903344016755646,0.45095095095095095,0.4194194194194194,0.2042042042042042,0.204,0.7957957957957957,0.012754117558821393,756.3988593204604,85.89522868283552,1005.0451953091479,0.7563988593204602,0.08589522868283553,1.005045195309148,0.6075828614099615,0.24698266738307767,1.4287387712737112
WbWb_4000_1000,WbWb,4000,1000,85,100,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt100_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.029,0.005306505441436953,0.0145,0.372,0.292,0.292,0.708,0.014378317008607092,1507.7539423240196,1044.6875952839116,3065.0372772226046,1.5077539423240194,1.0446875952839116,3.0650372772226047,0.6699865360075165,0.05137194636168647,1.4287619302399184
WbWb_4000_1000,WbWb,4000,1000,85,200,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt200_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.3535,0.196,0.196,0.804,0.01255324659201754,1418.8598744753044,1057.454512911575,2738.7428843630223,1.4188598744753045,1.0574545129115749,2.7387428843630226,0.5924786519434097,0.11205397725890572,1.4383646393909402
WbWb_4000_1000,WbWb,4000,1000,85,100,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt100_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.026,0.0050322956987840055,0.013,0.3405,0.276,0.276,0.724,0.014135911714495106,1593.5876529399966,1056.4221016410056,3188.220124884969,1.5935876529399966,1.0564221016410056,3.188220124884969,0.6688675139114647,0.037204767339744066,1.4522262792054643
WbWb_4000_1000,WbWb,4000,1000,85,160,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt160_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.3045,0.219,0.219,0.781,0.013078187947877183,1549.8565323443104,1093.532449619591,3154.004924326855,1.5498565323443103,1.093532449619591,3.154004924326855,0.6647300674955368,0.039735345960735274,1.5007157207299677
WbWb_4000_1000,WbWb,4000,1000,85,360,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt360_ak4_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6846846846846847,0.01470060117538859,0.47647647647647645,0.3978978978978979,0.19119119119119118,0.191,0.8088088088088088,0.012441539756541315,665.1733832725008,86.09591845110552,1002.8205381092358,0.6651733832725009,0.08609591845110552,1.0028205381092359,0.6890869679331236,0.21545688754542539,1.5323784384146824
WbWb_4000_1000,WbWb,4000,1000,85,360,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt360_ak4_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.7077077077077077,0.01438973845250639,0.487987987987988,0.4389389389389389,0.2172172172172172,0.217,0.7827827827827828,0.013046229411730002,620.6612925678287,84.40398660413068,968.1195097657634,0.6206612925678285,0.08440398660413068,0.9681195097657634,0.7119144803645512,0.3013934845888355,1.5336311338905513
WbWb_4000_1000,WbWb,4000,1000,85,360,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt360_ak4_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.7027027027027027,0.0144610074010102,0.4854854854854855,0.42742742742742745,0.21121121121121122,0.211,0.7887887887887888,0.01291386089723664,623.612483701462,84.40398660413068,974.5736852908467,0.623612483701462,0.08440398660413068,0.9745736852908466,0.713720236486527,0.2778175498764599,1.5411477769051696
WbWb_4000_1000,WbWb,4000,1000,85,360,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbWb_4000_1000_pt360_ak4_ca16_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.7117117117117117,0.014331208415857884,0.48998998998999,0.4419419419419419,0.21921921921921922,0.219,0.7807807807807807,0.013089441799815832,608.9015498751253,84.1117800203287,965.2027607201281,0.6089015498751253,0.0841117800203287,0.9652027607201281,0.7235085711971789,0.3155668757231896,1.544399196990447
