sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
WbHt_8000_3000,WbHt,8000,3000,85,140,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt140_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.176,0.012042591083317577,0.089,0.6375,0.491,0.491,0.509,0.015808826648426505,2771.094085187451,1270.314241884045,3437.7016404013166,0.9236980283958172,0.423438080628015,1.1459005468004388,0.3910706984116452,0.11873701030530724,0.9077008955720635
WbHt_8000_3000,WbHt,8000,3000,85,180,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.256,0.013800869537822608,0.132,0.6425,0.495,0.495,0.505,0.01581059771166163,2569.758880800603,1042.3608196442178,3039.392900445227,0.8565862936002011,0.3474536065480726,1.0131309668150756,0.3885640975348702,0.09579448982279778,0.9079054681748501
WbHt_8000_3000,WbHt,8000,3000,85,220,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.043,0.614,0.474,0.474,0.526,0.01578999683343857,3059.386991590918,1450.947429776175,3785.808987987216,1.0197956638636394,0.48364914325872504,1.2619363293290717,0.38158977021028706,0.10308420297232854,0.9095693365966511
WbHt_8000_3000,WbHt,8000,3000,85,220,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.1015,0.645,0.499,0.499,0.501,0.015811356678033673,2850.304837121652,1192.357056127203,3497.900034950004,0.9501016123738839,0.3974523520424009,1.1659666783166678,0.4044379655109148,0.12162205046983299,0.9104278042735264
WbHt_8000_3000,WbHt,8000,3000,85,100,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt100_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.179,0.01212266472356635,0.09,0.6385,0.486,0.486,0.514,0.015805189021330938,2717.189318855606,1255.2468086428344,3368.306193041102,0.9057297729518687,0.4184156028809448,1.1227687310137007,0.38883182885619116,0.11986976110957843,0.9122588515610043
WbHt_8000_3000,WbHt,8000,3000,85,380,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt380_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.33,0.014869431730903503,0.179,0.656,0.527,0.527,0.473,0.01578831846651188,2634.1561286171664,739.5997930293092,3003.8676592875827,0.8780520428723888,0.24653326434310308,1.0012892197625276,0.429789988843017,0.08498372919005294,0.9149847845557781
WbHt_8000_3000,WbHt,8000,3000,85,240,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt240_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.093,0.009184280047995052,0.0475,0.6125,0.469,0.469,0.531,0.01578096955196353,3045.5685561144805,1423.7821247260524,3755.6069055339,1.0151895187048268,0.4745940415753508,1.2518689685112998,0.3828225728372334,0.11216625915444936,0.9153415247077161
WbHt_8000_3000,WbHt,8000,3000,85,260,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.094,0.009228434320078352,0.048,0.615,0.47,0.47,0.53,0.015782902141241326,3037.9715969494796,1406.3760098273037,3740.643496408537,1.0126571989831599,0.4687920032757679,1.2468811654695122,0.38418191416357256,0.11804412064950799,0.9154476340618887
WbHt_8000_3000,WbHt,8000,3000,85,280,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.314,0.01467664811869522,0.1675,0.6545,0.511,0.511,0.489,0.015807561481771943,2539.323861911503,824.2232638507166,2915.8445217315325,0.8464412873038344,0.2747410879502389,0.9719481739105108,0.4118460999114791,0.08951093523878692,0.9162019711810956
WbHt_8000_3000,WbHt,8000,3000,85,340,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt340_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.331,0.014880826589944525,0.1815,0.665,0.53,0.53,0.47,0.015782902141241326,2535.109884112889,687.7111544217358,2877.846489362961,0.8450366280376298,0.22923705147391193,0.9592821631209871,0.43196063189734657,0.08191288316529491,0.9174569690935835
WbHt_8000_3000,WbHt,8000,3000,85,340,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt340_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.291,0.014363808687113596,0.152,0.6435,0.506,0.506,0.494,0.015810249839898167,2727.755714695733,940.6154379473447,3206.6654198919164,0.9092519048985777,0.3135384793157816,1.0688884732973054,0.4153689367666374,0.1031585036101593,0.9184437462767796
WbHt_8000_3000,WbHt,8000,3000,85,260,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.278,0.01416742743055351,0.1435,0.644,0.498,0.498,0.502,0.01581126180922952,2651.1360567608126,1005.3743850826879,3151.8776898191063,0.8837120189202707,0.33512479502756265,1.0506258966063688,0.4048270738996022,0.11248889882262483,0.9184558720075751
WbHt_8000_3000,WbHt,8000,3000,85,360,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt360_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.281,0.014214042352547005,0.146,0.6485,0.506,0.506,0.494,0.015810249839898167,2820.1977004676864,968.481961825584,3335.5887745444843,0.9400659001558955,0.32282732060852803,1.1118629248481613,0.4196703678480327,0.10689919165379644,0.9196637778324431
WbHt_8000_3000,WbHt,8000,3000,85,280,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.1,0.009486832980505138,0.051,0.613,0.467,0.467,0.5329999999999999,0.015776913513105152,3035.3373560785267,1383.7655154324468,3732.7666406252947,1.0117791186928422,0.4612551718108156,1.2442555468750982,0.38694234769139735,0.11988120095306712,0.9211202595606814
WbHt_8000_3000,WbHt,8000,3000,85,120,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt120_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.197,0.012577400367325514,0.0995,0.6335,0.481,0.481,0.519,0.01579996835439869,2694.087558864198,1207.9819891209502,3328.62713053936,0.898029186288066,0.4026606630403167,1.1095423768464534,0.39357390862093106,0.12429795564708859,0.9227709899921244
WbHt_8000_3000,WbHt,8000,3000,85,300,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt300_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.053,0.6125,0.466,0.466,0.534,0.01577479001445027,3023.6072555278897,1371.4839065784934,3718.695084805884,1.0078690851759633,0.45716130219283113,1.239565028268628,0.38814749732064524,0.12338968647922818,0.9229344058382416
WbHt_8000_3000,WbHt,8000,3000,85,160,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt160_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.186,0.012304633273690036,0.0945,0.6325,0.482,0.482,0.518,0.01580113919943749,2766.413082254471,1226.5310956842147,3425.084918382575,0.9221376940848236,0.4088436985614049,1.1416949727941916,0.39736542543145126,0.12291750823180159,0.9231516560229689
WbHt_8000_3000,WbHt,8000,3000,85,200,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt200_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.274,0.014104041973845655,0.142,0.635,0.486,0.486,0.514,0.015805189021330938,2555.605163179942,1008.4809047733667,3032.81218986873,0.8518683877266473,0.3361603015911222,1.01093739662291,0.3960571285152058,0.1009345123190786,0.924870289742541
WbHt_8000_3000,WbHt,8000,3000,85,180,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.154,0.011414201680362931,0.0775,0.6245,0.476,0.476,0.524,0.01579316307773715,2978.0314114973307,1348.0201149197685,3736.8297834218606,0.992677137165777,0.44934003830658953,1.2456099278072867,0.4010719395503315,0.11462967272931324,0.9258042258337538
WbHt_8000_3000,WbHt,8000,3000,85,380,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt380_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.33,0.014869431730903503,0.1845,0.6615,0.526,0.526,0.474,0.01578999683343857,2522.0263575536633,654.9977029878814,2855.064125433741,0.8406754525178878,0.21833256766262715,0.951688041811247,0.43617038653392565,0.08305165747724133,0.9261028412821368
WbHt_8000_3000,WbHt,8000,3000,85,240,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt240_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.21,0.01288021738946979,0.107,0.6385,0.489,0.489,0.511,0.015807561481771943,2841.3124976919166,1156.2266133635828,3490.7091336159046,0.9471041658973056,0.38540887112119426,1.1635697112053016,0.41081058879456095,0.12809969503122498,0.9271001722048304
WbHt_8000_3000,WbHt,8000,3000,85,380,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt380_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.291,0.014363808687113596,0.152,0.6435,0.501,0.501,0.499,0.015811356678033673,2814.637980813046,943.0147822016374,3324.745182694512,0.9382126602710152,0.31433826073387916,1.108248394231504,0.4230971117296015,0.11297911489732329,0.9282758457025
WbHt_8000_3000,WbHt,8000,3000,85,320,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt320_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.0555,0.607,0.458,0.458,0.542,0.015755506973753653,3018.5457821689415,1350.988288504015,3701.6402502294886,1.006181927389647,0.4503294295013383,1.2338800834098294,0.38936828051626227,0.1286228702425921,0.931986473255227
WbHt_8000_3000,WbHt,8000,3000,85,220,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.171,0.011906258858264422,0.0865,0.6285,0.476,0.476,0.524,0.01579316307773715,2957.143762527186,1226.6552635997164,3646.701716380522,0.985714587509062,0.4088850878665721,1.2155672387935075,0.4091864730162164,0.12792237314718652,0.9346150142653102
WbHt_8000_3000,WbHt,8000,3000,85,260,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.184,0.012253326079069307,0.0935,0.628,0.474,0.474,0.526,0.01578999683343857,2943.5328574100513,1194.9596503172636,3594.7682876939175,0.9811776191366837,0.39831988343908786,1.1982560958979724,0.4076408780923533,0.13907777376210562,0.9355231161786849
WbHt_8000_3000,WbHt,8000,3000,85,240,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt240_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.177,0.012069424178476784,0.09,0.628,0.475,0.475,0.525,0.015791611697353755,2950.6411236011,1215.1338171113634,3630.4797484841415,0.9835470412003667,0.40504460570378786,1.2101599161613805,0.40929171495193173,0.1340398708986832,0.9359370108318951
WbHt_8000_3000,WbHt,8000,3000,85,200,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt200_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.164,0.011709141727727102,0.0825,0.6245,0.473,0.473,0.527,0.01578831846651188,2966.9114371469495,1277.2872763372184,3697.3965233380404,0.988970479048983,0.42576242544573945,1.2324655077793467,0.4078499305203486,0.12214878528680323,0.9359528826154504
WbHt_8000_3000,WbHt,8000,3000,85,200,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt200_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.081,0.008627803892068943,0.0415,0.599,0.462,0.462,0.538,0.015765658882520576,3083.06118120743,1484.9056822657267,3931.292935938129,1.0276870604024766,0.4949685607552422,1.310430978646043,0.3967464655881911,0.09364131625067695,0.9375151716284389
WbHt_8000_3000,WbHt,8000,3000,85,180,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.1035,0.6265,0.475,0.475,0.525,0.015791611697353755,2752.984876075244,1182.0302998500676,3414.9677966721483,0.9176616253584147,0.39401009995002256,1.1383225988907162,0.40554844965320663,0.13879543706610303,0.9387822871173652
WbHt_8000_3000,WbHt,8000,3000,85,280,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.298,0.014463609508003178,0.155,0.6345,0.488,0.488,0.512,0.01580683396509244,2637.417599582709,934.1759087831998,3131.27646174562,0.879139199860903,0.31139196959439996,1.0437588205818733,0.4165249661847339,0.11915132324369683,0.9406110461986436
WbHt_8000_3000,WbHt,8000,3000,85,360,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt360_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.343,0.015011695440555674,0.1895,0.6565,0.518,0.518,0.482,0.01580113919943749,2530.367458599875,630.8452850500856,2874.408995073789,0.8434558195332917,0.21028176168336188,0.9581363316912629,0.4433276484011399,0.0870313285505907,0.9409820664478108
WbHt_8000_3000,WbHt,8000,3000,85,400,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt400_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.348,0.015063067416698366,0.189,0.6475,0.515,0.515,0.485,0.01580427157448264,2629.045252444278,668.5935301091874,3003.5099675670754,0.876348417481426,0.2228645100363958,1.0011699891890251,0.4440616674983186,0.08974767982886309,0.941426825750176
WbHt_8000_3000,WbHt,8000,3000,85,300,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt300_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.302,0.014518815378673288,0.157,0.633,0.487,0.487,0.513,0.015806043148112688,2630.0140351683176,919.0967998570974,3114.7291274016784,0.8766713450561059,0.3063655999523658,1.0382430424672262,0.41741836700960105,0.1195511420756427,0.9427512325039904
WbHt_8000_3000,WbHt,8000,3000,85,260,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt260_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.226,0.013225883713385657,0.1155,0.631,0.479,0.479,0.521,0.015797436500901024,2834.910011376682,1110.0858552898474,3474.0490011343245,0.9449700037922274,0.3700286184299491,1.1580163337114415,0.4169379515324536,0.13853620393686084,0.9434409511532309
WbHt_8000_3000,WbHt,8000,3000,85,300,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt300_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.337,0.014947608504372866,0.1815,0.6465,0.501,0.501,0.499,0.015811356678033673,2531.7107932777903,738.0212940547426,2911.329348165369,0.8439035977592635,0.24600709801824752,0.970443116055123,0.42921728261403386,0.09262469387247158,0.9438269228381075
WbHt_8000_3000,WbHt,8000,3000,85,280,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.189,0.012380589646701001,0.096,0.6245,0.468,0.468,0.532,0.01577897335063343,2933.385761505477,1180.4313482490745,3587.7271061798783,0.9777952538351591,0.3934771160830248,1.1959090353932929,0.41032717031655047,0.1460649261311261,0.9445476449330346
WbHt_8000_3000,WbHt,8000,3000,85,140,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt140_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.213,0.012947239087929134,0.108,0.6255,0.467,0.467,0.5329999999999999,0.015776913513105152,2678.4451549270148,1158.3177688596538,3309.859334700758,0.8928150516423382,0.386105922953218,1.1032864449002526,0.401640026468963,0.13311712840318835,0.9453585213047291
WbHt_8000_3000,WbHt,8000,3000,85,360,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt360_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.312,0.014651143300097777,0.1645,0.6335,0.494,0.494,0.506,0.015810249839898167,2716.1074895852353,856.0321984542352,3192.4935077542696,0.9053691631950783,0.2853440661514117,1.0641645025847566,0.4301120847129702,0.11113491638729564,0.9455751683934623
WbHt_8000_3000,WbHt,8000,3000,85,200,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt200_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.214,0.012969348480166612,0.1085,0.623,0.471,0.471,0.529,0.01578477114183161,2743.21053342485,1163.0712877789788,3402.8079771622015,0.9144035111416166,0.3876904292596595,1.134269325720734,0.4082327371692744,0.14276814668586857,0.9457923860551127
WbHt_8000_3000,WbHt,8000,3000,85,220,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt220_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.297,0.014449602070645405,0.155,0.627,0.476,0.476,0.524,0.01579316307773715,2543.6516909657485,936.0517991711545,3016.358525615798,0.8478838969885828,0.31201726639038485,1.0054528418719326,0.4089213027540758,0.11511241191391887,0.9481329130552175
WbHt_8000_3000,WbHt,8000,3000,85,400,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt400_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.306,0.0145727142289966,0.162,0.6355,0.492,0.492,0.508,0.015809364313595912,2796.0655976597823,889.5215096154775,3313.210084348497,0.9320218658865941,0.29650716987182585,1.104403361449499,0.43341053528242857,0.12079364978743978,0.9482083486937691
WbHt_8000_3000,WbHt,8000,3000,85,160,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt160_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.137,0.010873407929439602,0.069,0.6095,0.466,0.466,0.534,0.01577479001445027,3003.735691857526,1410.3348246565365,3898.484329638681,1.0012452306191753,0.47011160821884557,1.299494776546227,0.41417583972634087,0.10282059271002866,0.9483003627882585
WbHt_8000_3000,WbHt,8000,3000,85,340,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt340_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.059,0.599,0.448,0.448,0.552,0.015725647840391186,3012.774792973574,1297.7823011802864,3692.066200713292,1.0042582643245246,0.4325941003934288,1.2306887335710972,0.39735527280648064,0.13461801636483872,0.9497810992389332
WbHt_8000_3000,WbHt,8000,3000,85,100,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt100_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.214,0.012969348480166612,0.1085,0.619,0.456,0.456,0.544,0.01575004761897563,2604.2749966549827,1150.6368756756558,3226.171944838463,0.8680916655516608,0.3835456252252186,1.0753906482794877,0.3984861567669877,0.13281436823298315,0.9556769902118216
WbHt_8000_3000,WbHt,8000,3000,85,180,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt180_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.074,0.00827792244467173,0.0375,0.585,0.45,0.45,0.55,0.015732132722552274,3137.016148396057,1624.4998809986134,4144.498963788282,1.0456720494653524,0.5414999603328712,1.3814996545960938,0.4016554208811027,0.08152727389880765,0.9562226258276381
WbHt_8000_3000,WbHt,8000,3000,85,280,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt280_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.241,0.013524755080961725,0.123,0.626,0.471,0.471,0.529,0.01578477114183161,2824.9526580687825,1078.3635856527778,3467.214834423751,0.9416508860229276,0.35945452855092597,1.1557382781412504,0.4228126163367388,0.1508794271279746,0.9576475277344461
WbHt_8000_3000,WbHt,8000,3000,85,300,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt300_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.1035,0.619,0.461,0.461,0.5389999999999999,0.015763216676808068,2923.943473103961,1143.3352470443851,3577.820170331773,0.9746478243679869,0.38111174901479505,1.1926067234439246,0.41630163949493537,0.15176742933820184,0.9578368570581366
WbHt_8000_3000,WbHt,8000,3000,85,380,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt380_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.325,0.014811313243598625,0.1735,0.624,0.484,0.484,0.516,0.015803290796539814,2705.3493391536413,820.5820339731126,3164.238102004825,0.9017831130512138,0.2735273446577042,1.0547460340016084,0.4331522059115878,0.12011172187650618,0.9589738946064665
WbHt_8000_3000,WbHt,8000,3000,85,360,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/WbHt_8000_3000_pt360_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.122,0.010349685985574635,0.062,0.5935,0.439,0.439,0.5609999999999999,0.015693278816104682,2996.0693199941525,1280.2941490448518,3682.4309011097853,0.9986897733313842,0.42676471634828395,1.227476967036595,0.4008813708071383,0.15692236093489914,0.9620123934739999
