sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtZt_4000_1000,HtZt,4000,1000,85,120,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt120_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.141,0.011005407761641547,0.0805,0.5965,0.452,0.452,0.548,0.015738360778683402,918.7905204118534,661.9293866526305,1395.2948850886637,0.9187905204118534,0.6619293866526305,1.3952948850886635,0.3990928738072404,0.06371393784850524,0.9552138217660551
HtZt_4000_1000,HtZt,4000,1000,85,120,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt120_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.146,0.011166198995181842,0.077,0.6055,0.457,0.457,0.5429999999999999,0.015752809273269323,970.804319452596,720.6551853656497,1517.0735850884391,0.9708043194525959,0.7206551853656497,1.5170735850884391,0.4101848249768106,0.07774546891259129,0.9561043930315509
HtZt_4000_1000,HtZt,4000,1000,85,140,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.091,0.009094998625618368,0.046,0.5935,0.423,0.423,0.577,0.015622771841129857,1112.7503002320911,888.4439940365362,1710.5904365359468,1.112750300232091,0.8884439940365361,1.7105904365359468,0.36942090347130535,0.10738565365394628,0.9576959334945143
HtZt_4000_1000,HtZt,4000,1000,85,180,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.149,0.01126050620531777,0.0765,0.6055,0.405,0.405,0.595,0.015523369479594306,1080.7228388414992,734.3096942351128,1503.6401802134576,1.0807228388414993,0.7343096942351128,1.5036401802134576,0.35593329683077796,0.12778001378258652,0.9590055807149278
HtZt_4000_1000,HtZt,4000,1000,85,100,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt100_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.172,0.011933817494833746,0.09,0.628,0.432,0.432,0.5680000000000001,0.01566448211719749,897.9014501666527,618.9802258221231,1302.957013091526,0.8979014501666527,0.6189802258221232,1.302957013091526,0.38087519913374407,0.11400114902857551,0.9590850541170788
HtZt_4000_1000,HtZt,4000,1000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt400_ak16_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.007007007007007007,0.002639104721973781,0.005005005005005005,0.5495495495495496,0.3813813813813814,0.381,0.6186186186186187,0.015367686524201254,1171.8498499897219,762.4189866956549,1521.3868313053244,1.1718498499897219,0.7624189866956549,1.5213868313053245,0.3238332302625317,0.0955957142155495,0.9606368338801224
HtZt_4000_1000,HtZt,4000,1000,85,100,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt100_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.225,0.013205112646244258,0.1165,0.6375,0.424,0.424,0.5760000000000001,0.015627667772255716,885.9182071489929,542.4319228075682,1204.3154368397375,0.8859182071489928,0.5424319228075681,1.2043154368397375,0.37355791352465934,0.15311343888722637,0.9609660928097601
HtZt_4000_1000,HtZt,4000,1000,85,100,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt100_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.148,0.011229247525992114,0.078,0.6145,0.442,0.442,0.558,0.01570464899321217,914.6279679660223,661.8120924786044,1392.2659694830782,0.9146279679660223,0.6618120924786045,1.3922659694830781,0.39931748349488994,0.08897111983515452,0.9658546866982878
HtZt_4000_1000,HtZt,4000,1000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.007,0.0026364749192814255,0.005,0.546,0.377,0.377,0.623,0.01532550162311172,1182.6449841894623,784.5435265279184,1552.4390248215354,1.1826449841894622,0.7845435265279184,1.5524390248215354,0.32465173765561695,0.09514630314397765,0.9659162360745631
HtZt_4000_1000,HtZt,4000,1000,85,260,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt260_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.114,0.010050074626588601,0.0855,0.615,0.476,0.476,0.524,0.01579316307773715,981.9456134077323,487.46471298257154,1351.8152481014922,0.9819456134077322,0.48746471298257155,1.3518152481014922,0.4401213892688461,0.0443645900233389,0.9659268279280728
HtZt_4000_1000,HtZt,4000,1000,85,160,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt160_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.175,0.012015614840697915,0.0955,0.589,0.447,0.447,0.5529999999999999,0.01572230899073034,1022.9704187250868,762.0864479380793,1609.7914511247068,1.022970418725087,0.7620864479380794,1.6097914511247067,0.4143350519573721,0.06512298040831153,0.9696320938298807
HtZt_4000_1000,HtZt,4000,1000,85,180,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.136,0.010839926199010766,0.07,0.5925,0.406,0.406,0.594,0.015529455882290275,1092.934247935533,781.4460119366613,1583.5260345233708,1.092934247935533,0.7814460119366614,1.5835260345233708,0.36693882733649147,0.10384166515891396,0.9702322521300448
HtZt_4000_1000,HtZt,4000,1000,85,140,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.066,0.007851369307324678,0.0335,0.5635,0.431,0.431,0.569,0.015660108556456435,1137.2046827878255,930.417457197959,1815.1343888123863,1.1372046827878255,0.9304174571979591,1.8151343888123863,0.3889875521113615,0.06723225624496376,0.971708020390144
HtZt_4000_1000,HtZt,4000,1000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.007,0.0026364749192814255,0.005,0.5385,0.372,0.372,0.628,0.015284501954594399,1190.0025269634002,807.1966754224482,1593.0142372832327,1.1900025269634003,0.8071966754224482,1.5930142372832328,0.3301747450343663,0.09514630314397765,0.9771749977307063
HtZt_4000_1000,HtZt,4000,1000,85,160,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt160_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.186,0.012304633273690036,0.101,0.589,0.442,0.442,0.558,0.01570464899321217,1019.5138133304188,748.7401188735398,1600.8048799788317,1.019513813330419,0.7487401188735398,1.6008048799788317,0.41787798750949456,0.07443314670845516,0.9778293688425365
HtZt_4000_1000,HtZt,4000,1000,85,140,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.175,0.012015614840697915,0.098,0.5955,0.444,0.444,0.556,0.015711906313366306,953.34041869309,686.5428765775969,1491.756539364356,0.95334041869309,0.6865428765775968,1.4917565393643561,0.42231171940166246,0.06564210625776218,0.9829776775323535
HtZt_4000_1000,HtZt,4000,1000,85,340,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.005,0.0022304708023195463,0.004,0.5335,0.367,0.367,0.633,0.015241751867813621,1196.3563632304658,826.3274368948139,1617.0661951492878,1.196356363230466,0.8263274368948138,1.617066195149288,0.3304779338989257,0.09352565834564797,0.9831135702219722
HtZt_4000_1000,HtZt,4000,1000,85,180,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.066,0.5745,0.405,0.405,0.595,0.015523369479594306,1099.9942196768654,814.7856627574922,1648.374188741612,1.0999942196768655,0.8147856627574922,1.6483741887416121,0.3789058665367328,0.08637141313676014,0.9839052885044193
HtZt_4000_1000,HtZt,4000,1000,85,160,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt160_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.079,0.008529888627643388,0.0405,0.553,0.424,0.424,0.5760000000000001,0.015627667772255716,1130.596082616563,916.9228636674187,1810.4186752592584,1.130596082616563,0.9169228636674187,1.8104186752592584,0.39514368806408867,0.05805650198621214,0.984203296325745
HtZt_4000_1000,HtZt,4000,1000,85,120,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt120_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.009,0.002986469487538756,0.0045,0.4805,0.43,0.43,0.5700000000000001,0.015655669899432602,1288.9717546131083,1004.2468722685852,2016.967347658836,1.2889717546131083,1.0042468722685851,2.016967347658836,0.3928404450158896,0.009532758093869846,0.9917376204772006
HtZt_4000_1000,HtZt,4000,1000,85,280,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt280_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.133,0.010738295954200556,0.1025,0.6015,0.452,0.452,0.548,0.015738360778683402,973.5168696454798,435.0255349326219,1298.7119014541938,0.9735168696454799,0.4350255349326219,1.2987119014541937,0.4435908577712143,0.048659445084295413,0.9942391708066664
HtZt_4000_1000,HtZt,4000,1000,85,320,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt320_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.003,0.001729450779872038,0.0025,0.5275,0.364,0.364,0.636,0.015215255502291114,1205.0746733781539,853.1669565780652,1667.242566482233,1.2050746733781539,0.8531669565780652,1.6672425664822332,0.3377697780429206,0.09352565834564797,0.994277245380736
HtZt_4000_1000,HtZt,4000,1000,85,260,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt260_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.076,0.008379976133617566,0.0495,0.584,0.436,0.436,0.5640000000000001,0.015681326474504636,1067.3875521355671,566.0440312574818,1482.0281140379054,1.0673875521355671,0.5660440312574818,1.4820281140379052,0.4290775552646157,0.04501612102640325,0.9998163104781725
HtZt_4000_1000,HtZt,4000,1000,85,300,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt300_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.0015,0.516,0.358,0.358,0.642,0.01516034300403523,1219.0633692262636,871.3504025054883,1703.8569385511084,1.2190633692262636,0.8713504025054882,1.7038569385511084,0.34145334732435195,0.09336660102520289,1.0053596842469783
HtZt_4000_1000,HtZt,4000,1000,85,140,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.055,0.00720936890441875,0.028,0.5305,0.421,0.421,0.579,0.015612783224012303,1159.3003099039809,942.2258979640741,1894.3795264676196,1.159300309903981,0.9422258979640741,1.8943795264676198,0.4106587483714241,0.05232663795648301,1.0055887793618221
HtZt_4000_1000,HtZt,4000,1000,85,180,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.113,0.01001154333756789,0.0585,0.548,0.397,0.397,0.603,0.01547226550961429,1112.5058528912164,853.9569041763774,1726.712206598694,1.1125058528912164,0.8539569041763774,1.726712206598694,0.39224751049811185,0.06614349678112519,1.0064980957872334
HtZt_4000_1000,HtZt,4000,1000,85,240,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt240_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.176,0.012042591083317577,0.145,0.598,0.474,0.474,0.526,0.01578999683343857,883.5037433042748,352.91887639076754,1182.6779790099156,0.8835037433042747,0.3529188763907675,1.1826779790099156,0.4695843729625165,0.043928569732367556,1.007233998632089
HtZt_4000_1000,HtZt,4000,1000,85,120,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt120_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.182,0.012201475320632338,0.101,0.5935,0.427,0.427,0.573,0.015641962792437528,894.215784481853,621.9507902500974,1392.2401944858955,0.894215784481853,0.6219507902500974,1.3922401944858955,0.43070666924210965,0.07908647820316836,1.0142850907939243
HtZt_4000_1000,HtZt,4000,1000,85,400,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt400_ak16_ca16_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.01001001001001001,0.0031495601977178586,0.0065065065065065065,0.5365365365365365,0.34034034034034033,0.34,0.6596596596596597,0.01499111492197847,1154.5577114316113,714.007113765504,1496.8424317530119,1.1545577114316115,0.714007113765504,1.4968424317530118,0.339019570107422,0.13084348133249377,1.015135000910243
HtZt_4000_1000,HtZt,4000,1000,85,140,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.199,0.012625331678811452,0.11,0.588,0.427,0.427,0.573,0.015641962792437528,949.5403359061382,658.4819884101071,1488.6967084081373,0.9495403359061383,0.6584819884101071,1.4886967084081375,0.4371666419024546,0.07383568657076803,1.0152126083118407
HtZt_4000_1000,HtZt,4000,1000,85,200,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt200_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.02,0.004427188724235731,0.0105,0.5065,0.39,0.39,0.61,0.01542400726140908,1203.2173507887653,911.1964454381036,1840.7036589219224,1.2032173507887651,0.9111964454381036,1.8407036589219223,0.3862590632002121,0.03899811323291035,1.0165807982790884
HtZt_4000_1000,HtZt,4000,1000,85,180,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.227,0.013246546719805883,0.1255,0.588,0.424,0.424,0.5760000000000001,0.015627667772255716,1004.5362369672596,659.2649263300262,1551.6868543478736,1.0045362369672595,0.6592649263300262,1.5516868543478737,0.44419598575762176,0.07602256415237495,1.0206496094543478
HtZt_4000_1000,HtZt,4000,1000,85,140,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.258,0.013836039895866157,0.1395,0.618,0.413,0.413,0.587,0.015570195888298902,921.2936908317466,500.42428505743857,1287.382803804503,0.9212936908317466,0.5004242850574385,1.2873828038045028,0.4270942732911781,0.1434801333127083,1.0219649042080035
HtZt_4000_1000,HtZt,4000,1000,85,180,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.25,0.013693063937629153,0.137,0.619,0.439,0.439,0.5609999999999999,0.015693278816104682,989.2219432925461,513.8494625708989,1425.2988962895104,0.9892219432925462,0.5138494625708989,1.4252988962895103,0.4606900604554549,0.10627688405633336,1.0227678661262
HtZt_4000_1000,HtZt,4000,1000,85,380,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt380_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.01,0.003146426544510455,0.0065,0.5315,0.334,0.334,0.6659999999999999,0.014914556647785413,1162.9898164577326,724.2912034404198,1521.231070741499,1.1629898164577326,0.7242912034404199,1.521231070741499,0.34262547101591195,0.13369569473913318,1.0249244526616852
HtZt_4000_1000,HtZt,4000,1000,85,280,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt280_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.0555,0.577,0.417,0.417,0.583,0.015592017188292218,1054.8278532843651,522.0729723992856,1443.700731842751,1.0548278532843653,0.5220729723992855,1.443700731842751,0.4368616910208802,0.05019736065471668,1.0253444763493167
HtZt_4000_1000,HtZt,4000,1000,85,300,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt300_ak8_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.15315315315315314,0.011394169207288625,0.11861861861861862,0.586086086086086,0.43043043043043044,0.43,0.5695695695695695,0.015665423086223214,964.2757445520438,378.0207419481673,1249.2052952142942,0.9642757445520438,0.3780207419481673,1.2492052952142942,0.45172999434453126,0.059971457284809876,1.0258719894588966
HtZt_4000_1000,HtZt,4000,1000,85,140,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.217,0.013034991369387246,0.119,0.5875,0.416,0.416,0.5840000000000001,0.015586660963785668,943.7459014262299,633.0140137578626,1460.413874768937,0.9437459014262299,0.6330140137578627,1.460413874768937,0.4383594459910616,0.08917783514020255,1.0279848558484388
HtZt_4000_1000,HtZt,4000,1000,85,220,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt220_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.027,0.00512552436341883,0.015,0.521,0.39,0.39,0.61,0.01542400726140908,1176.7027320315635,822.9541652612832,1768.3216387890632,1.1767027320315635,0.8229541652612831,1.7683216387890632,0.4017019115336013,0.04622455720292299,1.0293721847367576
HtZt_4000_1000,HtZt,4000,1000,85,140,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.237,0.013447341744746431,0.129,0.599,0.41,0.41,0.5900000000000001,0.015553134732265389,928.1892461191735,560.2488456102276,1364.545884879416,0.9281892461191735,0.5602488456102276,1.364545884879416,0.43326134332627353,0.11747358457532056,1.0304424187143564
HtZt_4000_1000,HtZt,4000,1000,85,140,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.279,0.014183053267896867,0.15,0.627,0.415,0.415,0.585,0.015581238718407468,915.8128270283048,432.59872737396256,1235.255973216813,0.9158128270283048,0.4325987273739626,1.235255973216813,0.4382212293571876,0.16495017556810532,1.031639946654357
HtZt_4000_1000,HtZt,4000,1000,85,120,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt120_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.207,0.012812142677944232,0.1135,0.587,0.411,0.411,0.589,0.015558888135082147,888.4570362336815,593.0557248175752,1362.4481623636905,0.8884570362336816,0.5930557248175752,1.3624481623636904,0.4329936092395074,0.08817762431646589,1.0331479056161392
HtZt_4000_1000,HtZt,4000,1000,85,140,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.202,0.012696298673235441,0.1175,0.5755,0.41,0.41,0.5900000000000001,0.015553134732265389,871.8542205845378,573.687227837926,1325.1967492791714,0.8718542205845377,0.573687227837926,1.3251967492791712,0.43098347389853375,0.07923421591334238,1.0337980518400802
HtZt_4000_1000,HtZt,4000,1000,85,180,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.018,0.004204283529925164,0.0095,0.4835,0.379,0.379,0.621,0.015341414537127925,1236.9127731211695,968.0327049209847,1937.6519836434634,1.2369127731211695,0.9680327049209847,1.9376519836434634,0.39195135655191976,0.03535183440737838,1.0366426338640367
HtZt_4000_1000,HtZt,4000,1000,85,240,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt240_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.03,0.005394441583704471,0.017,0.528,0.386,0.386,0.614,0.015394934231752989,1147.3167280837501,762.3460177568254,1700.8345642520737,1.14731672808375,0.7623460177568253,1.7008345642520737,0.40899279315081255,0.05669261409901919,1.0377244659591875
HtZt_4000_1000,HtZt,4000,1000,85,360,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt360_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.01,0.003146426544510455,0.0065,0.5255,0.33,0.33,0.6699999999999999,0.014869431730903505,1175.9516447753176,738.5851965796013,1563.836102438068,1.1759516447753176,0.7385851965796013,1.5638361024380683,0.35088641166709833,0.1361515952217509,1.03848157614463
HtZt_4000_1000,HtZt,4000,1000,85,260,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt260_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.193,0.012480024038438387,0.1625,0.5845,0.455,0.455,0.5449999999999999,0.015747221977225064,871.9306806864049,293.1923486035707,1138.278298606605,0.8719306806864049,0.2931923486035707,1.1382782986066051,0.48460615546740615,0.05006186654331363,1.0424130873987656
HtZt_4000_1000,HtZt,4000,1000,85,180,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt180_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.241,0.013524755080961725,0.1325,0.5905,0.423,0.423,0.577,0.015622771841129857,1003.2966688726191,591.9829962832099,1525.7779968739965,1.0032966688726193,0.5919829962832099,1.5257779968739966,0.4653633514203082,0.08604509406474127,1.04269301830757
HtZt_4000_1000,HtZt,4000,1000,85,280,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt280_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.497,0.345,0.345,0.655,0.015032464867745409,1236.2404105943965,898.0800451895858,1802.679173393897,1.2362404105943967,0.8980800451895858,1.802679173393897,0.3658669949841596,0.0899557981946214,1.0444910360435993
