sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_8000_3000,ZtZt,8000,3000,85,280,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.161,0.011622349160131096,0.0815,0.6215,0.471,0.471,0.529,0.01578477114183161,2901.1773755889812,1511.5420003212969,3648.692515525627,0.9670591251963271,0.5038473334404323,1.2162308385085423,0.36832469003561996,0.21235575830972742,0.9006187775159873
ZtZt_8000_3000,ZtZt,8000,3000,85,220,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.152,0.011353237423748346,0.077,0.6285,0.47,0.47,0.53,0.015782902141241326,2817.936497672456,1494.2064147101528,3558.7022926010372,0.9393121658908187,0.4980688049033843,1.1862340975336791,0.3663134140169776,0.20077615676239718,0.9023821974278957
ZtZt_8000_3000,ZtZt,8000,3000,85,120,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.063,0.637,0.47,0.47,0.53,0.015782902141241326,2757.315491087508,1525.7175736542004,3538.837220669386,0.9191051636958358,0.5085725245514001,1.1796124068897953,0.36505065407317516,0.17902320574264952,0.9031401377035916
ZtZt_8000_3000,ZtZt,8000,3000,85,300,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.168,0.011822690049223147,0.085,0.6205,0.468,0.468,0.532,0.01577897335063343,2898.5442030244258,1497.7889527878044,3635.1923758250637,0.966181401008142,0.49926298426260146,1.211730791941688,0.3687029200394857,0.21496615120818752,0.9040847799386715
ZtZt_8000_3000,ZtZt,8000,3000,85,220,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.071,0.008121514637061242,0.0355,0.5925,0.459,0.459,0.5409999999999999,0.015758140753274162,3175.580774117614,1825.9902297479202,4105.572013517855,1.0585269247058715,0.6086634099159735,1.3685240045059517,0.35892360262877465,0.13271444415496225,0.9057762950993618
ZtZt_8000_3000,ZtZt,8000,3000,85,260,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.088,0.008958571314668427,0.044,0.5985,0.46,0.46,0.54,0.015760710643876435,3149.524304928703,1722.1106501895092,3998.082642814757,1.0498414349762344,0.574036883396503,1.3326942142715856,0.36131996013867396,0.15686689321361197,0.9063041036362974
ZtZt_8000_3000,ZtZt,8000,3000,85,400,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.134,0.010772372069326236,0.067,0.6155,0.476,0.476,0.524,0.01579316307773715,3131.1152601480508,1479.692446133595,3848.6742004755342,1.043705086716017,0.493230815377865,1.2828914001585117,0.37829679802811306,0.11429603671544411,0.9066673066997148
ZtZt_8000_3000,ZtZt,8000,3000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.052,0.007021111023192838,0.026,0.5785,0.452,0.452,0.548,0.015738360778683402,3281.715912226254,1797.6419769067377,4091.864375338396,1.093905304075418,0.5992139923022459,1.3639547917794652,0.34954616118421117,0.08343132544416217,0.9069366915917529
ZtZt_8000_3000,ZtZt,8000,3000,85,380,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.238,0.01346684818359515,0.1215,0.6375,0.478,0.478,0.522,0.015796075461962062,2818.1308197116423,1233.4380345568782,3370.9012115937926,0.9393769399038808,0.4111460115189594,1.123633737197931,0.37923420057121854,0.16879344243702196,0.9072965065808305
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.102,0.652,0.474,0.474,0.526,0.01578999683343857,2650.5836245405617,1308.0480590251864,3269.1487613212757,0.883527874846854,0.43601601967506215,1.0897162537737586,0.3699375269920065,0.13739413612084128,0.9075847395073211
ZtZt_8000_3000,ZtZt,8000,3000,85,360,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.154,0.011414201680362931,0.078,0.612,0.47,0.47,0.53,0.015782902141241326,2996.8421490689752,1478.361552489026,3749.7751314644547,0.9989473830229916,0.49278718416300865,1.2499250438214848,0.3789678378090561,0.2133750437266981,0.909073099506757
ZtZt_8000_3000,ZtZt,8000,3000,85,300,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.226,0.013225883713385657,0.1145,0.644,0.482,0.482,0.518,0.01580113919943749,2739.907460358219,1223.4947695087594,3322.379427886021,0.9133024867860731,0.4078315898362531,1.1074598092953405,0.3830210853367382,0.16056887485503538,0.9096908366581309
ZtZt_8000_3000,ZtZt,8000,3000,85,360,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.35,0.015083103128998356,0.1835,0.682,0.535,0.535,0.46499999999999997,0.015772602828956293,2629.9161380622104,705.7136257760978,2981.973196618541,0.8766387126874035,0.2352378752586993,0.9939910655395137,0.43276276720360546,0.08141309059356716,0.910098895934865
ZtZt_8000_3000,ZtZt,8000,3000,85,300,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.309,0.014612289348353324,0.159,0.667,0.507,0.507,0.493,0.015809838708854686,2623.03738560527,924.1449775002892,3064.1235409235255,0.8743457952017568,0.3080483258334297,1.0213745136411752,0.40791995096353395,0.10724781046649332,0.9134853714433583
ZtZt_8000_3000,ZtZt,8000,3000,85,320,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.177,0.012069424178476784,0.0895,0.617,0.463,0.463,0.5369999999999999,0.015768037290671277,2888.7138796361146,1476.9765861677192,3632.2674074827173,0.9629046265453716,0.4923255287225731,1.210755802494239,0.37305370332947185,0.22558091163645308,0.9137632406749346
ZtZt_8000_3000,ZtZt,8000,3000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.054,0.007147307185227175,0.027,0.5785,0.449,0.449,0.5509999999999999,0.015728922404284407,3274.010519312247,1767.7213799462556,4086.454645887536,1.091336839770749,0.5892404599820852,1.3621515486291786,0.35411206718241756,0.08776000646014318,0.9142457511594924
ZtZt_8000_3000,ZtZt,8000,3000,85,320,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.232,0.013348258313353095,0.1175,0.639,0.475,0.475,0.525,0.015791611697353755,2737.4759291407263,1208.945617429339,3298.4051143578135,0.9124919763802422,0.40298187247644635,1.0994683714526043,0.3816397935568953,0.17069015180279268,0.9153905959188711
ZtZt_8000_3000,ZtZt,8000,3000,85,200,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.025,0.0049371044145328745,0.0125,0.54,0.442,0.442,0.558,0.01570464899321217,3414.62516148971,2294.842916545585,4644.388059113717,1.1382083871632367,0.7649476388485282,1.5481293530379057,0.34404144400187814,0.05541334207055769,0.9158622827182019
ZtZt_8000_3000,ZtZt,8000,3000,85,160,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.05,0.006892024376045111,0.025,0.564,0.461,0.461,0.5389999999999999,0.015763216676808068,3277.595983415149,2378.0295299704567,4792.846997039658,1.0925319944717162,0.7926765099901522,1.597615665679886,0.36838241798079097,0.05977389873630118,0.9166356174279625
ZtZt_8000_3000,ZtZt,8000,3000,85,200,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.068,0.007960904471226871,0.034,0.583,0.456,0.456,0.544,0.01575004761897563,3197.56585659862,1864.4022553658272,4206.608825735163,1.0658552855328733,0.6214674184552758,1.402202941911721,0.36624837069983535,0.11522388546951781,0.9168338992531226
ZtZt_8000_3000,ZtZt,8000,3000,85,240,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt240_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.163,0.011680368144883106,0.0825,0.621,0.46,0.46,0.54,0.015760710643876435,2811.1567144678684,1465.2434497226557,3554.2609458852166,0.9370522381559561,0.48841448324088527,1.1847536486284056,0.3715583491683773,0.21145981863501434,0.9178531253527817
ZtZt_8000_3000,ZtZt,8000,3000,85,280,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.098,0.009401914698613257,0.049,0.5935,0.452,0.452,0.548,0.015738360778683402,3142.5150050150805,1654.6834869868142,3972.5530978323245,1.0475050016716936,0.551561162328938,1.3241843659441082,0.3687921310075633,0.1636740097000947,0.9215426311747328
ZtZt_8000_3000,ZtZt,8000,3000,85,400,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.251,0.013711272734505722,0.1295,0.6305,0.471,0.471,0.529,0.01578477114183161,2814.0358850385064,1173.934127675994,3364.5611393245304,0.9380119616795022,0.391311375891998,1.1215203797748434,0.3892322452772418,0.1734330499654774,0.9244310491092915
ZtZt_8000_3000,ZtZt,8000,3000,85,340,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.185,0.012279047194306243,0.0935,0.613,0.457,0.457,0.5429999999999999,0.015752809273269323,2880.2904122957343,1441.20254053813,3616.028219106454,0.9600968040985781,0.4804008468460434,1.2053427397021512,0.37753583272092334,0.23166205147200425,0.9245261523110655
ZtZt_8000_3000,ZtZt,8000,3000,85,380,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.167,0.01179453263168999,0.0845,0.607,0.463,0.463,0.5369999999999999,0.015768037290671277,2987.8300196731852,1411.8816473525967,3734.0751282830533,0.9959433398910617,0.4706272157841989,1.2446917094276844,0.38860870023396826,0.22265434433415138,0.9260143662448621
ZtZt_8000_3000,ZtZt,8000,3000,85,140,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt140_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.058,0.007391616873188166,0.029,0.5815,0.46,0.46,0.54,0.015760710643876435,3156.822811468801,2047.3051458337284,4460.2535082499535,1.0522742704896002,0.6824350486112428,1.486751169416651,0.3821798856828351,0.09563641446158533,0.9274073127317952
ZtZt_8000_3000,ZtZt,8000,3000,85,140,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt140_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.142,0.011037934589405754,0.071,0.6265,0.451,0.451,0.5489999999999999,0.015735278834517044,2747.9347528991307,1481.1306940616691,3518.732358326767,0.915978250966377,0.4937102313538897,1.1729107861089225,0.3707514638248569,0.19946602162638227,0.9281536387282191
ZtZt_8000_3000,ZtZt,8000,3000,85,340,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.245,0.013600551459407815,0.125,0.6335,0.468,0.468,0.532,0.01577897335063343,2731.950967144262,1162.940099023621,3285.6414090595213,0.9106503223814206,0.3876466996745404,1.0952138030198404,0.3884954992905276,0.17989201597800752,0.9294304670523856
ZtZt_8000_3000,ZtZt,8000,3000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.06,0.007509993342207435,0.03,0.5755,0.441,0.441,0.5589999999999999,0.015700923539715746,3259.4143877697966,1709.7383167403675,4075.1148100856203,1.086471462589932,0.5699127722467892,1.3583716033618733,0.3628529870612317,0.09324342252060712,0.9305001333202249
ZtZt_8000_3000,ZtZt,8000,3000,85,380,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.365,0.015224158433227107,0.1915,0.6745,0.525,0.525,0.475,0.015791611697353755,2627.59167258885,650.6339428814128,2981.424930143679,0.8758638908629501,0.21687798096047095,0.9938083100478929,0.44352229678172184,0.08530036828363176,0.9309359076954268
ZtZt_8000_3000,ZtZt,8000,3000,85,120,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.041,0.006270486424512854,0.0205,0.5535,0.465,0.465,0.5349999999999999,0.015772602828956293,3271.8390970616974,2574.5649224460217,5108.448611462955,1.0906130323538992,0.8581883074820074,1.702816203820985,0.38722620731754637,0.051482001089406655,0.9312875105529361
ZtZt_8000_3000,ZtZt,8000,3000,85,260,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.0875,0.614,0.452,0.452,0.548,0.015738360778683402,2806.7446683685266,1425.3456853842522,3543.6807646408474,0.9355815561228423,0.47511522846141735,1.181226921546949,0.37736512037055325,0.22416488164954135,0.9318069647582691
ZtZt_8000_3000,ZtZt,8000,3000,85,200,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.22,0.013099618315050252,0.112,0.642,0.458,0.458,0.542,0.015755506973753653,2638.1938351805766,1240.827054767499,3238.9204784996004,0.8793979450601923,0.413609018255833,1.0796401594998668,0.3786858639966721,0.15727982663053,0.9327460694906529
ZtZt_8000_3000,ZtZt,8000,3000,85,300,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.052,0.59,0.444,0.444,0.556,0.015711906313366306,3137.15181232762,1620.1145747201185,3957.3464800954107,1.0457172707758733,0.5400381915733728,1.319115493365137,0.37250857548413885,0.17872807834569154,0.9330803025617262
ZtZt_8000_3000,ZtZt,8000,3000,85,100,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt100_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.145,0.01113440613593738,0.073,0.626,0.437,0.437,0.563,0.01568537535413163,2674.6707861825757,1477.3186092674498,3423.6123326793327,0.8915569287275252,0.4924395364224833,1.141204110893111,0.3638379970848172,0.1899621924773524,0.9376823042120646
ZtZt_8000_3000,ZtZt,8000,3000,85,320,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.0535,0.589,0.441,0.441,0.5589999999999999,0.015700923539715746,3123.2344663345584,1605.2215164958534,3946.575772268597,1.0410781554448527,0.5350738388319511,1.3155252574228657,0.3748284480416495,0.19132318976099172,0.9379362635861347
ZtZt_8000_3000,ZtZt,8000,3000,85,160,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.148,0.011229247525992114,0.075,0.621,0.442,0.442,0.558,0.01570464899321217,2737.7598749361214,1459.9562524281441,3493.540534667742,0.9125866249787071,0.4866520841427147,1.164513511555914,0.37139566198935664,0.20143019395835926,0.9381369994914859
ZtZt_8000_3000,ZtZt,8000,3000,85,400,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.176,0.012042591083317577,0.089,0.6035,0.455,0.455,0.5449999999999999,0.015747221977225064,2978.96410501649,1364.953551817861,3723.1034373314687,0.9929880350054967,0.4549845172726203,1.2410344791104895,0.3958003188998737,0.23182863468748136,0.941501515399324
ZtZt_8000_3000,ZtZt,8000,3000,85,320,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.331,0.014880826589944525,0.1705,0.6565,0.493,0.493,0.507,0.015809838708854686,2621.0038490706274,840.5093007641894,3053.205214326677,0.8736679496902091,0.28016976692139645,1.0177350714422255,0.4221084822800011,0.12143933070621657,0.9417416873109802
ZtZt_8000_3000,ZtZt,8000,3000,85,360,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.101,0.6075,0.448,0.448,0.552,0.015725647840391186,2870.0852848289505,1392.8450392912632,3610.685269000384,0.9566950949429835,0.4642816797637544,1.2035617563334613,0.3863718338671769,0.23893439019210921,0.9427023243728786
ZtZt_8000_3000,ZtZt,8000,3000,85,400,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.374,0.015301111070768685,0.1995,0.669,0.521,0.521,0.479,0.015797436500901024,2625.147673167545,590.1374029389176,2976.743157484472,0.8750492243891816,0.19671246764630587,0.9922477191614906,0.4545660000273123,0.08424654155902629,0.9460610775883941
ZtZt_8000_3000,ZtZt,8000,3000,85,340,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.113,0.01001154333756789,0.0565,0.5855,0.438,0.438,0.562,0.01568935945155187,3120.687679643425,1567.354234245318,3945.0176080585034,1.0402292265478081,0.522451411415106,1.3150058693528344,0.38095183143813693,0.1984387252891646,0.9469747540929178
ZtZt_8000_3000,ZtZt,8000,3000,85,280,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.185,0.012279047194306243,0.0935,0.6075,0.441,0.441,0.5589999999999999,0.015700923539715746,2800.7682213250623,1396.5394539180584,3535.27230366502,0.9335894071083541,0.46551315130601945,1.1784241012216734,0.38181182460273577,0.2416100425613965,0.9474528838919003
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.163,0.011680368144883106,0.0825,0.615,0.436,0.436,0.5640000000000001,0.015681326474504636,2729.6272936014984,1415.1035876470837,3473.843446692402,0.9098757645338327,0.4717011958823612,1.1579478155641338,0.3771100662480913,0.20845675419285414,0.950122489794708
ZtZt_8000_3000,ZtZt,8000,3000,85,300,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.193,0.012480024038438387,0.0975,0.606,0.436,0.436,0.5640000000000001,0.015681326474504636,2797.105540201759,1374.8867468231338,3515.915318835963,0.9323685134005864,0.45829558227437794,1.171971772945321,0.382722164258842,0.2435522186217936,0.9534853129187834
ZtZt_8000_3000,ZtZt,8000,3000,85,220,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.241,0.013524755080961725,0.123,0.632,0.447,0.447,0.5529999999999999,0.01572230899073034,2621.995810020526,1170.4170183709896,3209.6446500438915,0.8739986033401754,0.39013900612366326,1.0698815500146304,0.3888693536197789,0.17066328306120654,0.9544694932857614
ZtZt_8000_3000,ZtZt,8000,3000,85,120,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.162,0.011651437679531225,0.0815,0.619,0.424,0.424,0.5760000000000001,0.015627667772255716,2658.94555086734,1435.867438567182,3412.9909239981957,0.8863151836224468,0.478622479522394,1.137663641332732,0.3717871328328032,0.19874774470370582,0.9591556144705585
ZtZt_8000_3000,ZtZt,8000,3000,85,380,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.21,0.01288021738946979,0.1065,0.603,0.44,0.44,0.56,0.015697133496278867,2863.909401263478,1344.9993852717591,3608.64493976683,0.9546364670878258,0.44833312842391965,1.2028816465889434,0.3952020188725966,0.2480243175004207,0.959738372163814
ZtZt_8000_3000,ZtZt,8000,3000,85,360,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.12,0.010276186062932104,0.06,0.5815,0.431,0.431,0.569,0.015660108556456435,3114.7185047900084,1527.4764537068897,3938.531558059229,1.0382395015966694,0.5091588179022966,1.31284385268641,0.38704221595699084,0.20830468918823103,0.9598661661166578
ZtZt_8000_3000,ZtZt,8000,3000,85,200,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.174,0.011988494484296182,0.088,0.6145,0.431,0.431,0.569,0.015660108556456435,2728.3155538472984,1382.6929767733695,3468.2646535443487,0.9094385179490996,0.4608976589244565,1.1560882178481162,0.38220866237962053,0.2160616475491376,0.9602648105847105
