sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_4000_1000,ZtZt,4000,1000,85,300,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.293,0.014392741226048637,0.1665,0.525,0.299,0.299,0.7010000000000001,0.014477534320456642,1044.4899747460152,295.66810577153194,1303.2679716564767,1.044489974746015,0.29566810577153196,1.3032679716564768,0.4823406113256182,0.21400820407426077,1.1877896088002198
ZtZt_4000_1000,ZtZt,4000,1000,85,260,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt260_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.056,0.007270763371201128,0.03,0.486,0.272,0.272,0.728,0.014071815803228808,1107.5537302870293,489.7482028831475,1486.2223020196243,1.1075537302870293,0.48974820288314747,1.4862223020196241,0.44985361517324957,0.17199238225063535,1.1886089882019524
ZtZt_4000_1000,ZtZt,4000,1000,85,320,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.336,0.014936666294725875,0.1915,0.5225,0.278,0.278,0.722,0.01416742743055351,1021.779756590508,281.3112753594084,1238.0339563066127,1.021779756590508,0.2813112753594084,1.2380339563066127,0.46816482455065106,0.3348808125406244,1.1923428002097018
ZtZt_4000_1000,ZtZt,4000,1000,85,240,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.185,0.012279047194306243,0.104,0.543,0.357,0.357,0.643,0.015150940564862632,1086.8418983557413,395.570555622253,1571.0371037465886,1.086841898355741,0.39557055562225296,1.5710371037465887,0.5407716384060428,0.09509109029128002,1.1924558282416169
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.47,0.015782902141241326,0.277,0.5655,0.344,0.344,0.656,0.015022117027902558,887.2927609623941,144.77870657493483,1077.7322910662854,0.8872927609623942,0.14477870657493483,1.0777322910662854,0.5257304158998383,0.18236129198965997,1.193001139803599
ZtZt_4000_1000,ZtZt,4000,1000,85,360,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt360_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.052,0.007021111023192838,0.0345,0.4725,0.276,0.276,0.724,0.014135911714495106,1026.4641204980012,472.3142154325243,1434.6730379558905,1.0264641204980012,0.4723142154325243,1.4346730379558905,0.46877372686756286,0.12115661801769562,1.1954201389173629
ZtZt_4000_1000,ZtZt,4000,1000,85,140,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt140_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.01,0.003146426544510455,0.005,0.3985,0.323,0.323,0.677,0.014787528529135624,1397.5134867804845,1040.9213725659938,2380.5451701742504,1.3975134867804844,1.040921372565994,2.380545170174251,0.4792883254008551,0.020392536780503262,1.1960396740789037
ZtZt_4000_1000,ZtZt,4000,1000,85,220,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.008,0.0028170906978654416,0.004,0.4665,0.272,0.272,0.728,0.014071815803228808,1203.2093042744236,795.59351850024,1873.224709927448,1.2032093042744236,0.79559351850024,1.873224709927448,0.4478153499972545,0.12954107172652002,1.1961362804246969
ZtZt_4000_1000,ZtZt,4000,1000,85,320,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.57,0.015655669899432602,0.343,0.536,0.298,0.298,0.702,0.01446360950800318,933.714684848847,188.90472279290537,1099.586267076839,0.933714684848847,0.18890472279290538,1.099586267076839,0.487665857173146,0.379715339918665,1.1962943886882613
ZtZt_4000_1000,ZtZt,4000,1000,85,280,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt280_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.061,0.0075682891065286355,0.036,0.474,0.269,0.269,0.731,0.014022802858202064,1096.545074569604,474.8770370041802,1475.4461074012584,1.096545074569604,0.47487703700418016,1.4754461074012584,0.45623709120658057,0.1626976373186049,1.196891598663541
ZtZt_4000_1000,ZtZt,4000,1000,85,320,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.559,0.015700923539715746,0.3375,0.531,0.299,0.299,0.7010000000000001,0.014477534320456642,936.3477113150459,190.42330033161144,1107.2095683922282,0.9363477113150459,0.19042330033161145,1.1072095683922283,0.4895543914840374,0.3605906717077736,1.196919620352533
ZtZt_4000_1000,ZtZt,4000,1000,85,320,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.324,0.014799459449588015,0.1855,0.5145,0.279,0.279,0.721,0.014183053267896867,1024.9390398819978,283.60971996579804,1258.1067912980855,1.0249390398819975,0.28360971996579804,1.2581067912980854,0.47539269820597446,0.2990141157733437,1.1988866021941742
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.42,0.015607690412101338,0.2415,0.578,0.358,0.358,0.642,0.01516034300403523,897.7760554952616,155.87253522383844,1141.0451583129216,0.8977760554952616,0.15587253522383845,1.1410451583129215,0.5486739243371828,0.16943998202517094,1.2008963187876565
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.283,0.014244683218660919,0.1545,0.5765,0.408,0.408,0.5920000000000001,0.015541428505771275,1010.3979181357528,313.5531346923198,1542.0561688744963,1.0103979181357527,0.3135531346923198,1.5420561688744963,0.6079303075212394,0.08396545021961228,1.200970099334815
ZtZt_4000_1000,ZtZt,4000,1000,85,320,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.549,0.01573527883451704,0.3325,0.5255,0.297,0.297,0.7030000000000001,0.014449602070645405,942.7538638492664,191.17779915568957,1120.6068819032498,0.9427538638492664,0.19117779915568955,1.1206068819032498,0.4929330541021062,0.2964796843517218,1.2016576677171797
ZtZt_4000_1000,ZtZt,4000,1000,85,280,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt280_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.074,0.00827792244467173,0.0425,0.4825,0.259,0.259,0.741,0.013853483316480371,1086.0234287142548,450.94826038642606,1436.4090005672365,1.0860234287142547,0.45094826038642605,1.4364090005672365,0.4537014184618003,0.21771382836392741,1.2033037613332258
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.379,0.015341414537127925,0.2105,0.593,0.378,0.378,0.622,0.015333492752794452,911.393898913356,168.78229714939806,1213.1990500300692,0.911393898913356,0.16878229714939808,1.2131990500300691,0.5729776961014972,0.1608771508744936,1.2038383062101616
ZtZt_4000_1000,ZtZt,4000,1000,85,220,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.003,0.001729450779872038,0.0015,0.4405,0.298,0.298,0.702,0.01446360950800318,1313.4736587692391,982.5930235606019,2222.0240177366823,1.313473658769239,0.9825930235606019,2.222024017736682,0.4718141798661806,0.07508356234195068,1.2051615457431044
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.302,0.014518815378673288,0.1645,0.577,0.404,0.404,0.596,0.015517216245190372,1007.5087921265447,289.1161321284201,1516.1747647279947,1.0075087921265447,0.2891161321284201,1.5161747647279948,0.608956786376835,0.0952762981223884,1.2057076655894896
ZtZt_4000_1000,ZtZt,4000,1000,85,320,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.317,0.014714312760030624,0.182,0.5055,0.278,0.278,0.722,0.01416742743055351,1033.5294707582823,285.98819567454166,1281.7273480619428,1.0335294707582823,0.2859881956745417,1.2817273480619429,0.4817178322243898,0.2528579645873689,1.207070779300218
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.182,0.012201475320632338,0.1395,0.4635,0.287,0.287,0.7130000000000001,0.01430492922037715,947.4163538404305,315.8139150203074,1245.7026949548092,0.9474163538404303,0.31581391502030737,1.2457026949548091,0.4907498040144235,0.10983160419873883,1.2090081686303806
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.53,0.015782902141241326,0.318,0.5545,0.323,0.323,0.677,0.014787528529135624,861.3190044076628,139.78380452346482,1033.9942450859135,0.8613190044076626,0.1397838045234648,1.0339942450859134,0.5190936435783196,0.274318515694462,1.2099617431375533
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.335,0.014925649064613574,0.188,0.577,0.396,0.396,0.604,0.01546557467409472,998.6965273062747,241.1535201373517,1452.037188180726,0.9986965273062747,0.2411535201373517,1.452037188180726,0.6062320409331048,0.09943954176145955,1.2103623882024772
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.542,0.015755506973753653,0.324,0.558,0.323,0.323,0.677,0.014787528529135624,853.5869317663539,138.48304977360104,1024.4002101903122,0.853586931766354,0.13848304977360107,1.0244002101903122,0.5189378652877541,0.3335978123905773,1.2105791721111188
ZtZt_4000_1000,ZtZt,4000,1000,85,260,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt260_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.206,0.0127892142057282,0.1165,0.534,0.337,0.337,0.663,0.014947608504372864,1073.8856245012998,359.4269653386969,1521.8405801872254,1.0738856245012998,0.3594269653386969,1.5218405801872255,0.5412185377694855,0.1124436056859639,1.2116071002196156
ZtZt_4000_1000,ZtZt,4000,1000,85,220,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.01,0.003146426544510455,0.005,0.469,0.264,0.264,0.736,0.013939296969359681,1193.7977453569397,772.3796437953961,1862.552188509505,1.1937977453569395,0.772379643795396,1.862552188509505,0.456598510490633,0.15180899502411743,1.211978285026327
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.378,0.015333492752794452,0.2155,0.567,0.378,0.378,0.622,0.015333492752794452,989.971463975362,226.51035133916116,1395.0561736102622,0.9899714639753621,0.2265103513391612,1.3950561736102622,0.5901916695551253,0.1118741099448541,1.213194523157589
ZtZt_4000_1000,ZtZt,4000,1000,85,280,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt280_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.066,0.007851369307324678,0.0385,0.4715,0.257,0.257,0.743,0.013818502089589886,1089.4005699276336,456.5437767654351,1463.9728824104532,1.0894005699276335,0.4565437767654351,1.4639728824104532,0.46237772103971797,0.19426234604169212,1.2143177780324814
ZtZt_4000_1000,ZtZt,4000,1000,85,300,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.065,0.007795832219846705,0.038,0.468,0.261,0.261,0.739,0.013888088421377507,1078.9750189225933,452.3798285718175,1461.2325806853778,1.078975018922593,0.4523798285718175,1.461232580685378,0.4675051481363059,0.18059307391171076,1.2144026500285652
ZtZt_4000_1000,ZtZt,4000,1000,85,380,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt380_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.061,0.0075682891065286355,0.042,0.457,0.258,0.258,0.742,0.013836039895866157,1001.5870558450586,449.251869932171,1395.2490437468232,1.0015870558450586,0.449251869932171,1.395249043746823,0.4722491012109255,0.13291966577920084,1.2144078067954314
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.523,0.01579465099329517,0.3145,0.5475,0.319,0.319,0.681,0.01473902981881779,869.9801382924875,139.90519970027594,1046.2880489093095,0.8699801382924875,0.13990519970027596,1.0462880489093096,0.5209215758580384,0.22760081090450218,1.2149235620287897
ZtZt_4000_1000,ZtZt,4000,1000,85,300,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.082,0.008676174272108648,0.0465,0.475,0.251,0.251,0.749,0.013711272734505722,1064.67045037951,427.8995740285683,1411.1312143131138,1.0646704503795101,0.42789957402856826,1.4111312143131138,0.46175398215197244,0.22568002676383803,1.2172210271899235
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.315,0.01468928180681411,0.1775,0.576,0.399,0.399,0.601,0.015485444778888335,1002.375705709441,256.8348451983572,1491.9359742449133,1.002375705709441,0.2568348451983572,1.4919359742449134,0.6160869233020776,0.08651459381815399,1.2173244938730217
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.352,0.015102847413650183,0.202,0.564,0.38,0.38,0.62,0.015349267083479915,991.5360000321364,234.85228880555542,1425.153359225004,0.9915360000321363,0.23485228880555542,1.4251533592250039,0.6002308894386437,0.0965495215507372,1.22107728943543
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak6_ca4_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.313627254509018,0.014686612711037276,0.2785571142284569,0.4964929859719439,0.35370741482965934,0.353,0.6462925851703407,0.015134615710667973,807.2906546236907,146.9207420385099,1040.794402588635,0.8072906546236907,0.1469207420385099,1.0407944025886349,0.5536256708971776,0.06644061657652195,1.2211891906051493
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.596,0.015517216245190372,0.3705,0.5165,0.279,0.279,0.721,0.014183053267896867,917.0454286545182,185.487582358676,1090.2430292676988,0.9170454286545182,0.18548758235867602,1.0902430292676988,0.4932991423535434,0.38124647429915626,1.2225945994880916
ZtZt_4000_1000,ZtZt,4000,1000,85,340,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.358,0.01516034300403523,0.208,0.4985,0.252,0.252,0.748,0.013729384545565033,1007.8654379548777,271.94763275708283,1228.3905416584305,1.0078654379548777,0.27194763275708284,1.2283905416584306,0.47448938761216247,0.35002242029097896,1.2232759314076502
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.585,0.015581238718407468,0.365,0.511,0.278,0.278,0.722,0.01416742743055351,921.6263551135396,186.01388864688246,1097.484106246829,0.9216263551135396,0.18601388864688248,1.097484106246829,0.49449010032252066,0.36465188635137946,1.2243274648111666
ZtZt_4000_1000,ZtZt,4000,1000,85,300,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.073,0.008226238508577295,0.042,0.465,0.249,0.249,0.751,0.013674757767507255,1070.6578290497876,440.952924228431,1441.3853205916948,1.0706578290497877,0.440952924228431,1.4413853205916947,0.46720453968526554,0.20665040573153037,1.2252703225902444
ZtZt_4000_1000,ZtZt,4000,1000,85,320,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.075,0.008329165624478841,0.044,0.4605,0.25,0.25,0.75,0.013693063937629153,1055.2340610458223,434.7416508636398,1426.9046559101655,1.0552340610458222,0.43474165086363975,1.4269046559101657,0.4701151344864723,0.20055957242430733,1.2256385405910546
ZtZt_4000_1000,ZtZt,4000,1000,85,260,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt260_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.421,0.015612783224012302,0.243,0.5525,0.351,0.351,0.649,0.015093011627902497,981.4761796301477,211.94649426575384,1341.5852269769064,0.9814761796301479,0.21194649426575385,1.3415852269769064,0.5754794442066017,0.1366783893040217,1.226331826243587
ZtZt_4000_1000,ZtZt,4000,1000,85,260,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt260_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.562,0.01568935945155187,0.3465,0.5405,0.308,0.308,0.692,0.014599178059055244,849.5010241761779,136.74470901909237,1022.9940260574208,0.849501024176178,0.13674470901909236,1.0229940260574208,0.5216293399397535,0.2935429282252897,1.2286792375221356
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.58,0.015607690412101338,0.3625,0.5035,0.274,0.274,0.726,0.014104041973845655,928.4988565575231,186.16985128942844,1107.1307387479874,0.9284988565575232,0.18616985128942842,1.1071307387479874,0.4959407763155941,0.30061394859296897,1.2290908906598417
ZtZt_4000_1000,ZtZt,4000,1000,85,260,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt260_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.574,0.015637263187655313,0.3525,0.542,0.306,0.306,0.694,0.014572714228996602,845.9148907654321,135.49313923407436,1016.8076525895185,0.8459148907654321,0.13549313923407438,1.0168076525895184,0.5209238677415764,0.3564684156006905,1.230332378665033
ZtZt_4000_1000,ZtZt,4000,1000,85,340,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.348,0.015063067416698366,0.203,0.4915,0.252,0.252,0.748,0.013729384545565033,1011.1267717747701,273.54959480349504,1247.2482411290769,1.01112677177477,0.273549594803495,1.247248241129077,0.48149187298072793,0.33353772975770973,1.2306045501582048
ZtZt_4000_1000,ZtZt,4000,1000,85,280,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt280_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.235,0.013408019988051927,0.1335,0.5155,0.309,0.309,0.6910000000000001,0.014612289348353322,1060.1568858180005,329.41380090372394,1465.265623002516,1.0601568858180006,0.3294138009037239,1.4652656230025158,0.5356998748455924,0.1488505246488454,1.2327155634273925
ZtZt_4000_1000,ZtZt,4000,1000,85,300,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.477,0.01579465099329517,0.287,0.518,0.303,0.303,0.6970000000000001,0.01453241205031016,962.2180019104458,203.6437078494788,1228.0163367740379,0.9622180019104457,0.2036437078494788,1.228016336774038,0.5322975806369803,0.17221115088839595,1.2330757804459358
ZtZt_4000_1000,ZtZt,4000,1000,85,300,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt300_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.505,0.01581059771166163,0.3015,0.5185,0.299,0.299,0.7010000000000001,0.014477534320456642,959.7976636043834,197.02930299497652,1211.7616686097367,0.9597976636043833,0.19702930299497654,1.2117616686097368,0.5286178556655772,0.20179981742253106,1.2336380893051389
ZtZt_4000_1000,ZtZt,4000,1000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.392,0.015438134602341048,0.228,0.551,0.356,0.356,0.644,0.015141466243399283,982.2725587786314,220.9709660711656,1377.8295864174381,0.9822725587786314,0.2209709660711656,1.3778295864174381,0.5888684408453411,0.11258806857756987,1.234641184967478
ZtZt_4000_1000,ZtZt,4000,1000,85,280,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt280_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.466,0.01577479001445027,0.275,0.53,0.319,0.319,0.681,0.01473902981881779,970.1665948282998,204.6090979763323,1273.2404758682635,0.9701665948282998,0.20460909797633228,1.2732404758682634,0.5507463272743676,0.1745000751442194,1.2347296677915376
